time,prices,market_caps,total_volumes
2020-07-31,1.031469079101571,347418058.4233858,243913370.4615896
2020-08-01,1.0197839307700844,370563791.73043424,137603751.08566752
2020-08-02,1.0161380745880462,368973993.62775385,111947804.285245
2020-08-03,1.0184439256348397,369885939.6288296,177641219.99396208
2020-08-04,1.0114740611561404,385394038.34755677,144907469.13243562
2020-08-05,1.0142708243002554,386659620.0389415,70765786.0791996
2020-08-06,1.0151374585392157,389543205.6139353,71020223.35541321
2020-08-07,1.0145878610446175,380719415.7497119,65842281.684171125
2020-08-08,1.017272230994722,384611513.89705455,99098142.44812594
2020-08-09,1.0194628914811323,383999249.12323195,55557466.24981468
2020-08-10,1.0165522957872664,383463405.40891385,69556714.98104867
2020-08-11,1.0160856515603958,424372186.0774024,129533696.12015164
2020-08-12,1.02215618451773,428380630.16322786,126551537.35317998
2020-08-13,1.014803378957075,425553140.7532102,107967394.1218999
2020-08-14,1.0159996097774495,435923683.05305076,88814157.9941942
2020-08-15,1.0076552206789617,415657266.9815674,619757917.7033128
2020-08-16,1.0059143317077286,415930724.58108544,82313126.55179997
2020-08-17,1.006604770954402,423689537.28378683,114057776.28385629
2020-08-18,1.0027290223863776,429635612.2051514,107210181.408346
2020-08-19,1.0033493037232624,428248084.1811536,84969755.3441264
2020-08-20,1.006113520741988,422939402.7731869,119213092.53651753
2020-08-21,1.0052412322803188,433406175.0136079,138033284.94722873
2020-08-22,1.0064710585637455,435985038.4436561,89432356.54684582
2020-08-23,1.004392832546498,443541608.272149,84570112.63657817
2020-08-24,1.0065246146402498,445425128.8674605,79796617.09292749
2020-08-25,1.0168139782195764,449461905.93555105,125294934.77974531
2020-08-26,1.0143677375215097,450681551.7947641,98685518.21080324
2020-08-27,1.0118084205481408,453067357.68045026,76394478.51628251
2020-08-28,1.0150988845020101,450446823.4645822,90917057.70492078
2020-08-29,1.0141416167860233,449994717.1680161,106327435.4349841
2020-08-30,1.0118622954965042,442729019.277792,145320242.02985457
2020-08-31,1.0147912953785534,448769575.1624346,154876127.20609236
2020-09-01,1.015792443457158,445706299.8286813,132663427.8690695
2020-09-02,1.013843712987528,468313157.81010205,144026881.68522987
2020-09-03,1.0067997562699982,493459666.4078496,233589835.51061395
2020-09-04,1.002509589093702,520082677.3568309,310388671.98589134
2020-09-05,1.019604681070637,467054804.573293,271727518.02081853
2020-09-06,1.017019178258205,442472478.61251414,384848162.030727
2020-09-07,1.0189274340553884,432144169.8408567,191833489.01114386
2020-09-08,1.0292279490237684,438965908.3577825,183684823.50639355
2020-09-09,1.0281626495286207,440052030.08919734,158176738.56978497
2020-09-10,1.0329160709582648,438478453.44916964,201299922.52634776
2020-09-11,1.0338383378593392,462422578.7820096,158984986.3699771
2020-09-12,1.0367542619395256,467274663.43907475,94204895.36310042
2020-09-13,1.0290300592787494,473702954.87039393,111994852.52482648
2020-09-14,1.0243292891200624,473768021.19938374,159265577.5614005
2020-09-15,1.0342242570500206,542737180.3875185,326698169.27649254
2020-09-16,1.0200901374567304,614117909.12788,382564315.33287984
2020-09-17,1.0148550484085324,576012225.2677411,208111306.02873942
2020-09-18,1.0189257537304444,638473703.3314567,256192966.83980912
2020-09-19,1.0200394930338168,696586953.4959334,248811532.38317335
2020-09-20,1.0092981982357934,786231125.0827093,413346414.04524136
2020-09-21,1.0117937695664536,807885339.8576907,132629930.82042857
2020-09-22,1.007748356236224,835983751.5603226,268700415.165914
2020-09-23,1.0107882531666048,850969076.1490853,143308668.93906683
2020-09-24,1.011799773900846,895329363.4878249,261565614.25755346
2020-09-25,1.0110460603196134,905894981.8781791,230646335.18492487
2020-09-26,1.010034681849911,904955086.5061586,145795406.19998842
