time,prices,market_caps,total_volumes
2020-09-07,0.03668817637822,194001419.39521518,4888141.298582068
2020-09-08,0.03683194526605991,194793234.43849853,4390944.075000915
2020-09-09,0.03635027866702997,191870459.33830896,4955687.093973862
2020-09-10,0.0372619230896579,196564458.27381194,2490637.760892048
2020-09-11,0.03891254089483408,205407821.41619143,4777157.03009519
2020-09-12,0.03846784077510656,203453225.49254388,2804344.4210747243
2020-09-13,0.038521958167254525,202993141.33357292,2353314.7517094417
2020-09-14,0.037092694403394036,195761558.29181972,2602889.2335268953
2020-09-15,0.03740314463752136,197720836.69983184,2422537.3832735238
2020-09-16,0.03592747464820237,190004424.6821546,3072470.654787823
2020-09-17,0.03614943749317438,191872213.53836846,2923659.173589887
2020-09-18,0.03453819837312999,183599558.08152828,6709583.645920827
2020-09-19,0.03449137485344412,183229090.05978575,3407192.055754669
2020-09-20,0.034481886159711976,183284895.97542796,1498219.0721650464
2020-09-21,0.03362332300873454,178419098.46553427,2245845.230749428
2020-09-22,0.0317513097684366,168903548.7333423,4189189.646831874
2020-09-23,0.03208721534277058,170392795.04991522,3009829.0910761487
2020-09-24,0.029618242976058556,162631932.93372458,3702383.7017498603
2020-09-25,0.03202481110297542,175976481.91381505,3070123.265039685
2020-09-26,0.03228588883086907,177742564.3127572,3123654.8947861725
2020-09-27,0.03225140093129649,177338605.4893064,2515708.0711610396
2020-09-28,0.031488241655754576,173341576.7399575,2292247.7121089776
2020-09-29,0.03188008210564044,175489523.75424245,4540520.662444091
2020-09-30,0.031982032167386217,175757661.05379534,2502539.586212158
2020-10-01,0.031736680799602006,174649037.2666282,2092520.2218280686
2020-10-02,0.031079981316228578,172758521.26220912,2612506.825147528
2020-10-03,0.030465779584247368,169197106.16634184,2727107.755551055
2020-10-04,0.03096459813499248,172498146.26148814,1637654.2582918883
2020-10-05,0.03099118949332326,172843351.67613986,1413324.5679144298
2020-10-06,0.031203348863126507,174079647.581521,2115042.3681965442
2020-10-07,0.029977288992807955,167449909.19958836,2464497.7540979343
2020-10-08,0.030379684255619703,169619804.52015063,1479076.662494755
2020-10-09,0.032109013342601654,178949423.0024049,7075973.653103114
2020-10-10,0.034328228082303965,191521998.85130295,10298844.916839883
2020-10-11,0.03426584260172632,191558096.52191925,4133695.6432867297
2020-10-12,0.033989153260212755,189507224.54563117,2754799.8241296452
2020-10-13,0.03434863483425695,192147676.0192012,2799326.9695419334
2020-10-14,0.034114498909576095,190467994.1371258,3344661.2239786866
2020-10-15,0.03486698661625053,194532533.34527156,2788400.0977156055
2020-10-16,0.033594834478142065,186983427.9543853,2744352.9226569138
2020-10-17,0.03152017554983286,176291881.29659188,3707178.7660408467
2020-10-18,0.03144961803312646,177802360.35730374,1974249.6463993562
2020-10-19,0.031521326720155986,178092257.92916203,1204696.8528037637
2020-10-20,0.03156117871619174,178141673.24360034,1607913.3582789083
2020-10-21,0.03027269601979033,170798605.8865656,2353839.519796398
2020-10-22,0.031221368223725295,177358139.25319064,3261122.723127377
2020-10-23,0.03243538958218982,182812494.66046178,4755206.100659923
2020-10-24,0.033028657307379014,191269507.57956368,4885603.562504142
2020-10-25,0.032648154528981656,189608030.21673244,2141246.228329642
2020-10-26,0.03227451770705532,187515474.62229282,2092330.7503586092
2020-10-27,0.03079603982844275,179482142.75100365,2861999.2809689296
2020-10-28,0.03116996223570636,179895195.95256698,2668084.9068787806
2020-10-29,0.030025701427279027,174385002.56406364,2002878.8938893517
