time,prices,market_caps,total_volumes
2020-11-07,9.113365172592424,522242182.39445823,654334.7696154509
2020-11-08,8.727261905021221,505698307.1294091,797298.571469443
2020-11-09,9.100211697341503,527896853.1106136,3086642.2080919147
2020-11-10,8.899745525799277,499571137.8662412,16115835.1432373
2020-11-11,9.009895078333397,512578851.01811856,7142300.020680658
2020-11-12,9.28540941755885,534670250.2682952,250452.13196458013
2020-11-13,9.255213417156611,529593486.2921101,4192263.534790233
2020-11-14,9.54588141865351,571558809.6579411,27701630.61413186
2020-11-15,9.259845770135161,554971741.1161573,82383.7192920653
2020-11-16,8.993130686186838,539668647.8651861,807118.0230025686
2020-11-17,9.240199078382828,548282847.2599106,4148139.880763773
2020-11-18,9.65513827789998,578343563.9508302,2009455.2423170442
2020-11-19,9.609427857508631,644827631.6584636,66718781.508179575
2020-11-20,9.437208190765395,642259655.8747009,7827963.784695755
2020-11-21,10.198142637149234,652198833.8055904,44084971.12743869
2020-11-22,10.984067120964479,690648592.5720922,13886753.126715885
2020-11-23,11.212550003057661,712682026.9202538,2344740.340559527
2020-11-24,12.186270884135514,756022754.3815751,8344944.166381174
2020-11-25,12.044747228461983,750843232.8720174,0.0
2020-11-26,11.385734169132759,703428706.2803268,5057176.251537484
2020-11-27,10.372639848449213,612475559.9936912,16360603.660229938
2020-11-28,10.3743231631933,550143793.9910975,622539.4041895891
2020-11-29,10.771935960694586,600086020.5605785,22761442.535633095
2020-11-30,11.470365454271374,632781907.7440375,5526913.492791625
2020-12-01,12.28764092821551,689702514.9801817,20319784.678967617
2020-12-02,11.804445528546879,676980883.0292704,5651145.640881082
2020-12-03,11.978358834207476,686466766.253592,3069395.334633115
2020-12-04,12.357114586808635,682914108.1431782,24609853.008302767
2020-12-05,11.442926690061459,623801001.2237668,12084915.023012424
2020-12-06,11.92719737679705,658708610.0896333,11350043.922588568
2020-12-07,12.044521284565834,673803252.2271445,6055147.151707086
2020-12-08,11.863137729294557,665720213.4053401,663915.734152592
2020-12-09,11.135922333590122,617342557.6506727,7313990.516093879
2020-12-10,11.491742454983228,632036383.7592264,4646601.2495771125
2020-12-11,11.212248933283558,593983441.9483387,16248458.776431806
2020-12-12,10.929185265771835,579637637.6661893,2715194.571066752
2020-12-13,11.387309729003713,615498204.4423087,10465725.024533013
2020-12-14,11.82578009488777,645009734.9007444,6712172.188556427
2020-12-15,11.727481373743778,634674822.107508,3105946.9192676996
2020-12-16,11.790940577867124,652012605.3554696,0.0
2020-12-17,12.697718843884418,700554826.470223,3470360.648770247
2020-12-18,12.892209177678799,705536959.2548246,11559069.273462225
2020-12-19,13.0995758923619,748247174.3960224,35437192.29676517
2020-12-20,13.198974519175449,743572047.0760604,14502227.01374103
2020-12-21,12.794192219211704,735982683.2285075,10378899.056221398
2020-12-22,12.244411200629433,700633050.1156253,6838884.147096461
2020-12-23,12.731276879920609,732505587.8945829,1924241.2201917858
2020-12-24,11.849439631062525,683063390.8857718,0.0
2020-12-25,12.287762291798595,697206796.1683815,9193881.491081368
2020-12-26,12.553843348154384,709949920.1602113,114996.80469974034
2020-12-27,12.741667524819126,723471821.8672509,96953.32330415965
2020-12-28,13.690557957946877,788008901.9831012,2900085.5843265965
2020-12-29,14.690441532608332,837346536.4757651,11879228.194853848
2020-12-30,14.716061257878296,811471400.2536795,12984069.49009681
2020-12-31,15.091412374488462,843260474.4633499,3097821.6434875214
2021-01-01,14.789986501339412,792096054.2132951,33607828.221980974
2021-01-02,14.607875170509029,824641069.6048445,36636242.585803345
2021-01-03,15.562908379925673,866165825.5108479,0.0
2021-01-04,19.8831431067089,1161893480.4855218,60062220.64696806
2021-01-05,20.379718142755745,1046379406.6503137,140485428.14033875
2021-01-06,22.17849547290725,1132412640.662933,648943.6145374817
2021-01-07,24.308817042996154,1221440475.4862921,16682353.047420084
2021-01-08,24.480767176573295,1204917184.147758,29444547.764624175
2021-01-09,24.432475874613612,1215472236.489071,7262620.948471964
2021-01-10,25.821924862397733,1229694303.6872315,71095610.33715862
2021-01-11,25.29771732833484,1211269845.8516579,3633525.4560108986
2021-01-12,21.790395278872474,1091527340.2043602,20710027.51065315
2021-01-13,20.921716963134603,1038658141.3327719,18955911.58046776
2021-01-14,22.569152591866875,1137302305.830553,13606210.796612063
2021-01-15,24.29098868267893,1296810005.4344108,42554383.29914342
