time,prices,market_caps,total_volumes
2019-05-10,0.02289623597993985,17629521.22693274,397604.7258089857
2019-05-11,0.02466784250553305,19009842.6396324,369333.9083104004
2019-05-12,0.027428137397366284,21142440.03189777,643214.5622500612
2019-05-13,0.02516946334787242,19391449.356605165,424770.6737212138
2019-05-14,0.025311938413419284,19482159.07665783,341887.0722016531
2019-05-15,0.026113982472836365,20114679.11965974,294606.81446550344
2019-05-16,0.030189979700331205,23291984.19111135,613454.6706768271
2019-05-17,0.030115493138603015,23213935.328145247,478980.600062572
2019-05-18,0.027752174335591327,21319552.06012594,379943.08143940667
2019-05-19,0.031804244751567755,24559662.508183997,978233.9049900675
2019-05-20,0.0316358720269065,24385889.47895122,1718160.5150554064
2019-05-21,0.032076024792315055,24851843.798260868,825053.3902998721
2019-05-22,0.03374430696274864,26046943.963126164,808767.9133387031
2019-05-23,0.034301926264497906,26450911.186041024,530829.9914411696
2019-05-24,0.03461010255265153,26701682.25543037,824895.9434728904
2019-05-25,0.0318335516518608,24568919.00312361,603783.9636380963
2019-05-26,0.03284668659479844,25102627.72540416,817650.3680304425
2019-05-27,0.030923034818604464,23803156.937655345,728479.023306027
2019-05-28,0.03185373926030183,24554546.341457184,371734.56326467084
2019-05-29,0.03238749300349266,24965261.71972595,756878.1355459976
2019-05-30,0.032795155985229966,25257047.202310663,737024.6801302157
2019-05-31,0.03710984402979738,28626700.69995124,2500432.8462144607
2019-06-01,0.040308943386759735,31071355.883814525,4468905.602640483
2019-06-02,0.04376302356971482,33724626.221194424,1432428.0921073062
2019-06-03,0.04327889958198018,33360688.179519042,1079576.596310422
2019-06-04,0.040493328446606705,31213485.47920465,320548.64569762774
2019-06-05,0.039781274577421116,30581785.48596665,651529.2865367789
2019-06-06,0.04319372426126599,33423569.019985802,646296.302095572
2019-06-07,0.04169931230771782,32560087.532468483,492011.59107219876
2019-06-08,0.04204457013647452,32844354.998417206,161411.99593224112
2019-06-09,0.044268427313728105,34554231.769920394,685161.5230590398
2019-06-10,0.04580728606240819,35612848.116586104,1157359.44110216
2019-06-11,0.049627871847615766,38725758.37228452,2380767.1610225188
2019-06-12,0.046115757985276375,36005656.044721045,553167.7796289141
2019-06-13,0.04681027672697157,36482404.75820938,290119.2244655408
2019-06-14,0.04687909427283782,36567560.15243955,160426.8529437244
2019-06-15,0.04390093331556406,34473653.272764705,1485795.9837097137
2019-06-16,0.041127020625580823,32152380.49218529,385760.9740237848
2019-06-17,0.053291192568174175,41613206.141890995,3999725.61468126
2019-06-18,0.047479855424183204,37062931.17836816,2651242.520179603
2019-06-19,0.04740441261267824,36970131.282823674,629884.0811995754
2019-06-20,0.04907174264506268,38316891.492001854,714852.7381820013
2019-06-21,0.052250946813620545,40345829.05945057,671553.6429534205
2019-06-22,0.05234123219732301,41259292.432607725,462481.5729406327
2019-06-23,0.06058270553794731,46988094.755922936,917860.3695249152
2019-06-24,0.05854772985539902,45715842.862144366,970768.1388223019
2019-06-25,0.05738236740544234,44765156.67887653,394338.8203626045
2019-06-26,0.06292065756656968,49095037.20238081,859704.6452958205
2019-06-27,0.07038924707508395,55056314.910802364,2179679.974111094
2019-06-28,0.0653403399883649,50633769.46693683,1783530.5230572703
2019-06-29,0.07576342205219304,59158377.37501931,1890160.4670641725
2019-06-30,0.076224874176179,59486382.205175556,1631674.9208518148
2019-07-01,0.0748580184728524,58173037.14895643,5052657.308578982
2019-07-02,0.09048918920980403,71353802.78023025,8400949.132503005
2019-07-03,0.1182829729477368,90657367.21758726,28695156.354398645
2019-07-04,0.09744520530920484,76095971.07102086,25854873.999101188
2019-07-05,0.1019566463817422,80926277.05804873,18099749.55653038
2019-07-06,0.09805648218662602,78871376.56313406,8461281.287292
2019-07-07,0.09292537239345536,74744186.97138727,7915755.23053159
2019-07-08,0.08211039243926677,66015443.16499146,5467103.991896924
2019-07-09,0.081404673443619,65477554.4665249,5243560.494807604
2019-07-10,0.10531234178839426,84702206.14944969,13450201.718527047
2019-07-11,0.10400497190246248,83761536.94800489,16709580.55609603
2019-07-12,0.10445643155671132,83832639.85517493,13003216.251727758
2019-07-13,0.10412188278834585,83750059.58537437,9502596.762653766
2019-07-14,0.09476164034848378,76032392.66218029,5409127.576625161
2019-07-15,0.08186021035952638,66955603.2275772,4968831.794279687
2019-07-16,0.0762034162693262,61138387.94455472,6225128.358360059
2019-07-17,0.06127437704251228,49407687.767713174,3503443.4975040136
2019-07-18,0.06418134598490124,51763368.97684311,4768332.4781481195
2019-07-19,0.07229477487750727,58430484.845086075,3299378.4627947123
2019-07-20,0.08196583269595041,66626414.969126895,5694192.7888160655
2019-07-21,0.0975639096809734,78610175.90169501,7958104.532432132
2019-07-22,0.09575602022352439,77021008.30889027,5420638.319037744
2019-07-23,0.1199702071018055,96569392.30138333,20683611.552320197
2019-07-24,0.12470840180187942,99971662.02075943,28791380.854425523
2019-07-25,0.11885225159996274,95727262.99860667,20526248.997355785
2019-07-26,0.13519154419283247,108549399.56610647,14989039.35319421
2019-07-27,0.1291950860422071,103619068.00633183,16136714.826934865
2019-07-28,0.11110101661701312,89342065.27704746,10545527.677701376
2019-07-29,0.11809814922390212,95101616.3039011,9572747.47883112
2019-07-30,0.10956025400950575,88076591.03714934,5687436.107792038
2019-07-31,0.10483410893179324,84266982.03012839,6668422.621900605
2019-08-01,0.10238453766583346,82234896.38734506,5862361.269357895
2019-08-02,0.09949043836890795,80071747.07520083,6266390.211838125
2019-08-03,0.12023093854903416,96947782.16207226,17512336.880273543
2019-08-04,0.10921180281167275,87871187.73435362,11369526.351463307
2019-08-05,0.12555864340973152,101243757.69459333,10508824.270445265
2019-08-06,0.14187314546240287,116681096.82588851,18649405.795225102
2019-08-07,0.129565970425533,106594638.09760053,14192225.104439342
2019-08-08,0.12103620686060235,99518814.10547836,9177252.915878557
2019-08-09,0.1280397131342005,105357810.75738357,9174917.47035052
2019-08-10,0.1271933352004876,104627202.97746243,12488700.977547944
