time,prices,market_caps,total_volumes
2019-12-23,0.0960932700485299,53537098.57213775,9998993.022453047
2019-12-24,0.09108185794313117,50893228.95444399,9869067.169695385
2019-12-25,0.09213399562192509,51553602.08836206,9743308.652224071
2019-12-26,0.08962691260612823,50201676.9587187,9366407.679953175
2019-12-27,0.0911862848120268,51251390.221362524,9741702.094225697
2019-12-28,0.0908249073690976,50846949.58109023,9681673.346383352
2019-12-29,0.0949857268749461,53277537.74107739,9847990.927216243
2019-12-30,0.09737260003386772,54692162.77365249,10505596.327188503
2019-12-31,0.09691712826710956,54295271.488474086,10188356.08592444
2020-01-01,0.09473889427257953,52994359.77866863,9989636.465381242
2020-01-02,0.09774290387879869,54752703.470901616,10154244.111331219
