time,prices,market_caps,total_volumes
2020-07-29,10897.056000496897,0.0,7812674.547134056
2020-07-30,11100.71079070317,0.0,8974346.810506055
2020-07-31,11096.95421197373,0.0,11433040.969220871
2020-08-01,11344.946867800074,0.0,2393936.5048319283
2020-08-02,11822.457443562313,0.0,4273049.135905718
2020-08-03,11034.187880382378,0.0,2860496.604535617
2020-08-04,11255.573659736256,0.0,2454328.514279873
2020-08-05,11180.764121622287,0.0,3806362.860565776
2020-08-06,11699.31422251192,0.0,2625665.6929530357
2020-08-07,11789.474040212548,0.0,11142463.497801851
2020-08-08,11592.087582072769,0.0,3025272.2682198174
2020-08-09,11752.833577964302,0.0,4097600.1083514355
2020-08-10,11653.028812217579,0.0,14015979.995417167
2020-08-11,11865.846868426604,0.0,6040486.152605437
2020-08-12,11434.67767604961,0.0,4102359.9096393753
2020-08-13,11564.79321193733,0.0,3020568.355023447
2020-08-14,11785.700652789837,0.0,6108339.617458148
2020-08-15,11783.09516542745,0.0,13221684.049293324
2020-08-16,11894.201274041656,0.0,10482284.41852968
2020-08-17,11917.963733353254,0.0,45991558.366429105
2020-08-18,12271.850816755634,0.0,42539483.216793485
2020-08-19,11957.66697174002,0.0,17941241.588564117
2020-08-20,11878.291448213251,0.0,30622528.749454506
2020-08-21,11842.963605884852,0.0,11703951.496264486
2020-08-22,11483.29861916512,0.0,11342214.817739468
2020-08-23,11718.56142808169,0.0,14626802.289446376
2020-08-24,11832.611362141986,0.0,18000832.815649968
2020-08-25,11803.865799699,0.0,9355544.341500124
2020-08-26,11369.130901395547,0.0,11456545.030660871
2020-08-27,11522.57072633182,0.0,13316020.81020897
2020-08-28,11315.811325792994,0.0,13794206.372251453
2020-08-29,11546.978145178533,0.0,15629103.168254793
2020-08-30,11496.95554640352,0.0,13525354.535537224
2020-08-31,11744.127889982758,0.0,30303280.813385524
2020-09-01,11847.280045754454,0.0,48794141.68278315
2020-09-02,11946.25414999129,0.0,38820454.83588359
2020-09-03,11511.103003402448,449814345.29178214,25181326.660808858
2020-09-04,10196.478501413247,422145105.71222407,37191415.18448197
2020-09-05,10520.186162249238,435935125.75878054,18552648.12667553
2020-09-06,10124.479790519623,444224234.0470227,38746338.53855556
2020-09-07,10264.408130342852,458598070.01939726,25911116.49250897
2020-09-08,10378.289343920733,481322079.9696622,23427334.994728386
2020-09-09,10132.129116720398,480596930.0807161,29672242.579
2020-09-10,10203.535915070617,504220853.3990516,32130164.367257807
2020-09-11,10334.266477366069,529708582.01624614,58373783.52666496
2020-09-12,10385.293885045125,554811542.6936271,48539756.69473999
2020-09-13,10431.237626312059,577941544.2794714,41974327.34923288
2020-09-14,10297.00076287471,585371571.3000778,34974165.24223461
2020-09-15,10679.776535362444,605147228.0090277,29842481.13579648
2020-09-16,10794.371560816879,630184232.2093409,48651999.89091342
2020-09-17,10983.439508265701,640552409.136411,64743133.31049908
2020-09-18,10970.696651952132,707167450.1950296,160199816.749874
2020-09-19,10934.944294195546,802774271.1249368,139796644.35595524
2020-09-20,11103.971801020041,844470905.2179155,88986893.03603603
2020-09-21,10932.53248542478,836484950.3942587,63003444.4275443
2020-09-22,10419.439000548075,805331471.7065914,87553294.30328797
2020-09-23,10523.382985724604,818841940.5824826,65469939.44086615
2020-09-24,10231.002550586258,806576494.5083755,94640010.42652988
2020-09-25,10729.779468757411,877076669.9710809,102567515.123568
2020-09-26,10679.702216613805,912816441.5980573,88975068.93709467
2020-09-27,10750.604567774259,929013822.751594,72102183.81783941
2020-09-28,10779.003538245466,932026610.8468486,53271118.263804086
2020-09-29,10714.22251050417,970758408.3807247,55853691.92277299
2020-09-30,10846.694810820585,997964563.109892,49032462.000653245
2020-10-01,10761.851250804848,990853282.6821868,56322976.48791607
2020-10-02,10612.53179169875,982375517.6576263,51604904.19191147
2020-10-03,10570.517161879046,978287186.594811,61355812.19715438
2020-10-04,10550.535747340813,984168823.844313,53845267.15490577
2020-10-05,10670.47925427593,994803984.8760139,51649405.179267034
2020-10-06,10797.056581073371,1006753108.4146664,53047881.72337954
2020-10-07,10615.6967707978,999185184.7922497,69675676.92977466
2020-10-08,10676.813397650938,1005663135.8218191,55344205.74147373
2020-10-09,10885.058618889527,1035301563.819738,59218334.725160986
2020-10-10,11061.614684157725,1059391584.9321873,73272165.6177218
2020-10-11,11278.973961041424,1080812435.9702263,75152172.44715434
2020-10-12,11385.58343039071,1090517839.738208,59107146.885191254
2020-10-13,11541.838390448753,1133273651.5400934,71789608.76354253
2020-10-14,11432.581485119832,1144719130.88399,58792137.06471463
2020-10-15,11411.500910468274,1199848463.8678632,75351658.19020455
2020-10-16,11495.655012271325,1208265895.5458932,76710456.6697021
2020-10-17,11310.108515271886,1190421785.4100068,63667906.61947196
2020-10-18,11370.350568653506,1194666420.2754526,40163752.810450844
2020-10-19,11495.888978285793,1208118134.089398,42678278.12974354
2020-10-20,11742.740236800211,1240202736.2805805,62745230.91367484
2020-10-21,11922.92983338739,1272670132.9488685,99348783.02277419
2020-10-22,12836.33244411128,1376266545.6182191,130175384.48781331
2020-10-23,12968.364316168663,1439146065.541914,79236502.01844017
2020-10-24,12919.551639070343,1434112774.3901687,52899660.473653845
2020-10-25,13098.877330154522,1453942045.0608487,46017136.76757748
2020-10-26,12968.735200754485,1440037641.0223298,46991894.50656297
2020-10-27,13088.340185242088,1479585516.9095814,141948437.62603104
2020-10-28,13644.359417145646,1559525611.8889375,77686354.77607627
2020-10-29,13273.00374996983,1559584312.767005,99970333.35821298
2020-10-30,13440.151560427186,1572238770.3622086,70528306.06203151
2020-10-31,13549.890331301793,1590056157.7656052,87909754.63415003
2020-11-01,13739.141099585573,1617630588.1735325,61963068.40428534
2020-11-02,13672.152091653135,1608886918.8225727,60164037.037136324
2020-11-03,13543.869649016679,1603109322.6080885,83475488.14931217
2020-11-04,13946.839437356168,1703827394.1563208,65538597.7553605
2020-11-05,14077.50808210054,1719237528.8809326,94143082.65681739
2020-11-06,15562.898461220773,1908957735.6342576,120238154.1112891
2020-11-07,15523.056570648856,1917025758.0101964,127823137.45788765
2020-11-08,14813.364422886829,1830787684.7828984,118001597.9118376
2020-11-09,15461.361894056678,1911648755.8642461,82594382.64099601
2020-11-10,15299.438341423793,1887310349.2236063,76960995.4876893
2020-11-11,15235.845486581195,1883568615.0338995,72447615.03840798
2020-11-12,15638.724108792127,1930981242.4610617,76985751.26097815
2020-11-13,16242.764751750214,2009732909.4288034,89467037.32701182
2020-11-14,16289.176430702022,2016840071.2042503,73173570.11441132
2020-11-15,16032.550683755228,1995290648.957938,69785597.83324352
2020-11-16,15932.846185317832,1980694295.821329,57017043.55223211
2020-11-17,16681.707876202338,2074470338.4044514,103098374.44939142
2020-11-18,17621.415760785643,2188857788.7847366,125587092.24809726
2020-11-19,17790.510774780207,2208540513.086188,125027008.494966
2020-11-20,17778.711489658865,2208919430.5386467,77089724.65343368
2020-11-21,18602.49780334958,2315616484.1527686,87453080.74682446
2020-11-22,18655.050804985327,2322359721.2796817,116474388.77365845
2020-11-23,18407.96662864878,2289417403.428349,115486373.82559936
2020-11-24,18430.871948635104,2276215419.62181,116512740.58826742
2020-11-25,19070.87150373502,2366104955.283826,159463225.4059889
2020-11-26,18724.86362510089,2321402795.2396474,100217796.36596814
2020-11-27,17132.539256877335,2102567101.3376918,188832683.35803568
2020-11-28,17106.663849059263,2101417151.727651,92618249.20597738
2020-11-29,17694.61519991665,2171350557.4029503,72187624.25195113
2020-11-30,18165.65340279144,2228344359.275952,72213291.46137494
2020-12-01,19621.130904874317,2395874645.35924,126239693.03458038
2020-12-02,18853.54091744775,2256383623.009502,130402935.61762
2020-12-03,19179.199333639866,2301950281.935377,92407119.6859447
2020-12-04,19436.588522004316,2331249665.7080836,84408817.13369407
2020-12-05,18730.67534047705,2253990373.1099863,94064629.54093121
2020-12-06,19137.40356376695,2304354058.0306,100867942.69885787
2020-12-07,19333.087379451423,2328962995.8873267,95505845.2597954
2020-12-08,19187.188063923535,2293899920.273726,74212299.1076195
2020-12-09,18318.65170351989,2180313662.6164346,87209915.41791332
2020-12-10,18542.154196756477,2183171052.3083763,86454025.22671235
2020-12-11,18256.897986371303,2140308848.1711297,115385077.25731856
2020-12-12,18067.175629799996,2097100244.8850052,71932203.80464578
2020-12-13,18805.997014745346,2161732968.2059593,67390824.20057139
2020-12-14,19167.79322663167,2202467761.609818,72149399.5365579
