time,prices,market_caps,total_volumes
2020-11-04,87.35798208137949,340108264.00633377,34157758.70027687
2020-11-05,88.54244703776992,345578786.43529314,19393899.020709787
2020-11-06,91.12028812643281,355843259.3377776,27335532.913039956
2020-11-07,95.57588178394874,374345485.7969511,38818843.70964835
2020-11-08,92.69216838209302,363204115.966803,56834132.258993015
2020-11-09,97.4682696230602,382256398.13192487,27046536.080774322
2020-11-10,94.58466337558988,370808509.8904877,26130733.731084168
2020-11-11,102.05496967199994,400418331.71108466,33930739.55835205
2020-11-12,102.92176149547008,404006105.9975521,49732435.031323075
2020-11-13,104.07292895685103,409171180.92756337,36965602.00711566
2020-11-14,111.00681124917598,429115420.44419307,43667230.261772364
2020-11-15,122.69293945573334,478102093.58683497,71430242.66247699
2020-11-16,120.01012949136705,472973771.7850821,60673066.73071751
2020-11-17,120.20401312199293,472838322.25745994,42121588.523532785
2020-11-18,121.7983361870919,478687138.3466111,43174121.29427289
2020-11-19,114.41924995264569,450760293.0275013,55813469.349051535
2020-11-20,113.32384910363962,446715148.9220177,37734349.55976345
2020-11-21,116.17138671299135,457559168.69952166,41888531.943820804
2020-11-22,127.31238087966334,500393935.57682097,72217524.03581321
2020-11-23,116.5179648638998,462276377.859408,58095914.46090488
2020-11-24,125.38468639616016,491428282.37078273,64998965.29143364
2020-11-25,127.27728934767802,501571786.5709596,79380826.48962644
2020-11-26,123.13990076119057,487822795.50585514,75901863.00979052
2020-11-27,106.77442578941049,421215101.41228753,78987728.35530193
2020-11-28,104.53370822649542,413330437.1775591,31238890.35847925
2020-11-29,108.2217424287734,427902094.37287575,32182064.489049096
2020-11-30,110.61253005180546,437772753.512159,26039230.67775038
2020-12-01,111.56705905823864,443735140.8797282,34572193.89570495
2020-12-02,105.3822956274653,419448364.2092141,42435435.31205313
2020-12-03,113.85311830009603,453102756.6344198,39478864.458527096
2020-12-04,131.8573016790111,524254589.0117888,107151306.33018257
2020-12-05,127.09628432122402,501601527.327886,126001933.53881916
2020-12-06,142.66425403185667,564476668.8755852,72879861.03065926
2020-12-07,136.76212067941304,550914968.4974654,44432361.20899735
2020-12-08,149.5587241101371,602354269.4931765,62244118.34053578
2020-12-09,154.75720963528642,628523617.020783,225988558.27042928
2020-12-10,166.66047088211803,673248376.2161984,144152972.94210255
2020-12-11,149.10478853728625,603498841.6619737,73014979.6404838
2020-12-12,142.9403821012352,576131122.7224993,82082313.65236104
2020-12-13,144.26774517915615,585107931.4391187,59439165.92744228
2020-12-14,146.96290377712953,593176031.8401594,44797224.279866725
2020-12-15,152.90861116751867,619314927.2819889,55536266.03546834
2020-12-16,150.05682371529096,612702457.5968357,54959439.53025174
2020-12-17,155.3182627538451,632397564.631455,68737293.3977282
2020-12-18,177.83314685823157,722252802.7352134,119495231.26811641
2020-12-19,160.73839096398862,655856163.3825943,92502908.20069626
2020-12-20,155.78469624943625,635749252.1556035,50486647.21226858
2020-12-21,152.99335003633234,625220979.2460389,54668097.52606326
2020-12-22,143.29442530680268,587402814.8995186,58252679.41695619
2020-12-23,145.67906584063945,597314747.5174361,65113500.75450079
2020-12-24,130.02404691278008,537310021.7869918,84050401.71854384
2020-12-25,136.55915916403657,558731691.0860666,40945380.79754817
2020-12-26,137.76576219427957,565917467.5804154,32027798.60183072
2020-12-27,129.93950418124138,533317446.83651304,44397287.7382606
2020-12-28,131.45567762915144,544483397.1980623,59740192.47705619
2020-12-29,143.19012671664345,587473691.5211093,42797683.0067504
2020-12-30,140.35721692564746,578324784.9763509,61111836.831726305
2020-12-31,157.721932201257,649224830.3861635,79337051.38981447
2021-01-01,150.42540924528237,619544293.9708941,59892322.14069605
2021-01-02,145.40127195321745,598613837.016526,84280293.06196237
2021-01-03,136.91117417971554,563121690.3906102,64535572.21626686
2021-01-04,146.3394171224626,613425865.6723222,67879473.42628057
2021-01-05,145.46561050450518,596383919.3747975,90658732.62985262
2021-01-06,162.41975511932614,668553376.217316,80457449.72878635
2021-01-07,181.52554233309908,749840305.272152,98016380.83901717
2021-01-08,173.92166911762635,712310756.0495174,126004852.83339389
2021-01-09,165.82353394285215,681737863.0543938,95605224.57629384
2021-01-10,182.72267528875088,761976856.5593213,78112501.2360593
2021-01-11,197.08379838182046,813954330.4037813,200039247.44895375
2021-01-12,168.58138223471718,694554118.7979139,222395509.15146977
2021-01-13,184.27661349845818,763619782.0506446,141107917.60965756
2021-01-14,211.75944872834307,879663439.2251117,162907612.07408965
2021-01-15,212.72580951483022,878020014.6968657,113404517.50358036
2021-01-16,202.61821653367437,847953833.0133562,110113945.10619813
2021-01-17,208.2145219160292,866929246.0702523,91234584.80228072
2021-01-18,215.35230330230507,908240247.7930183,98828534.81784639
2021-01-19,225.4837816378901,933945040.8162764,94816552.25701511
2021-01-20,213.0726356861054,892553269.9205241,88831676.08111948
2021-01-21,212.96925825838701,881976045.3457879,70986912.5008332
2021-01-22,177.7358782624045,747683746.6729195,86794423.41565417
2021-01-23,200.12458852615475,830872258.2603523,91191515.91110866
2021-01-24,206.73694737401476,859521638.4059029,64917045.318178535
2021-01-25,250.66823277686456,1048691481.7075448,134273411.95223305
2021-01-26,214.00028792607046,896422856.405959,137103746.39177242
