time,prices,market_caps,total_volumes
2016-08-29 00:00:00.000,0.023222728862082178,1384061.0316609847,185724.4024517644
2016-08-30 00:00:00.000,0.02021473543218723,1204786.3859233956,35356.58100911947
2016-08-31 00:00:00.000,0.01992779762294742,1187685.0606382594,24470.974022018785
2016-09-01 00:00:00.000,0.017323895077858996,1032493.9948378805,24000.9375912339
2016-09-02 00:00:00.000,0.017838065173230853,1063138.2312183673,18277.170871934693
2016-09-03 00:00:00.000,0.022110527505224686,1317774.4825422731,366180.18708007754
2016-09-04 00:00:00.000,0.02501414695735928,1490828.5003684962,133623.72654160962
2016-09-05 00:00:00.000,0.03129075009893804,1864910.3695171492,1032500.1791976244
2016-09-06 00:00:00.000,0.06927788714577389,4128921.477046256,4851940.787057719
2016-09-07 00:00:00.000,0.051672512389068365,3079651.4582962147,1375918.2333975777
2016-09-08 00:00:00.000,0.05215926307281837,3108661.513811814,1421557.3667717502
2016-09-09 00:00:00.000,0.056126872022166784,3345128.6821741355,810450.6760341171
2016-09-10 00:00:00.000,0.05878509960414888,3503557.488338905,263418.6627927736
2016-09-11 00:00:00.000,0.054884382420675455,3271077.030024159,401215.4085323183
2016-09-12 00:00:00.000,0.05098706185757973,3038799.0082935034,284320.5439957421
2016-09-13 00:00:00.000,0.05122488325523634,3052973.024230498,131488.50078989042
2016-09-14 00:00:00.000,0.05211030367557264,3105743.5624261755,133450.17410431404
2016-09-15 00:00:00.000,0.052343531261340365,3119643.7898665667,312968.7657888831
2016-09-16 00:00:00.000,0.05490775954310588,3272470.2928220183,134825.79187094554
2016-09-17 00:00:00.000,0.06250283680970525,3725132.447196062,611455.430498007
2016-09-18 00:00:00.000,0.06090076404800317,3629649.8494132566,367178.5756700583
2016-09-19 00:00:00.000,0.055208605356839115,3290400.527024872,557803.1993734769
2016-09-20 00:00:00.000,0.052674171043144744,3139349.7271071956,254538.7866622298
2016-09-21 00:00:00.000,0.0524797339746622,3127761.391765758,144898.63347194524
2016-09-22 00:00:00.000,0.05266964447559382,3139079.946333729,120805.47098822518
