time,prices,market_caps,total_volumes
2014-09-11 00:00:00.000,0.0001018740195433894,148016.32940026664,2930.1192560998247
2014-09-12 00:00:00.000,0.000143353484527945,210635.15388666355,6640.680620831128
2014-09-13 00:00:00.000,0.0001307897865097885,194286.86830046005,4661.114757122168
2014-09-14 00:00:00.000,0.0001234155596565781,184715.38231773544,2105.988740860154
2014-09-15 00:00:00.000,0.0001230768229758705,186793.19503088467,2538.5146589475403
2014-09-16 00:00:00.000,0.0001035527951573717,158919.07674659806,2216.569413965773
2014-09-17 00:00:00.000,9.744731144715946e-05,151369.6820350821,2039.5757557233453
2014-09-18 00:00:00.000,9.058058476235249e-05,142318.362586811,1245.8010176703792
2014-09-19 00:00:00.000,8.893501108555594e-05,141360.83932588654,2267.3934620073965
2014-09-20 00:00:00.000,8.986959328094988e-05,144457.40443942175,1876.6524075570774
2014-09-21 00:00:00.000,8.325692775402245e-05,135375.11878730883,2760.782222126031
2014-09-22 00:00:00.000,7.866810385762833e-05,129369.55385392508,1165.9743473082185
2014-09-23 00:00:00.000,8.675026e-05,144123.64166828847,1502.8774761788773
2014-09-24 00:00:00.000,7.680749722199306e-05,127605.10697098303,1314.3778054202107
2014-09-25 00:00:00.000,8.319366142196176e-05,141544.28407966605,2360.1638384366515
2014-09-26 00:00:00.000,8.251942511291654e-05,141930.76834458834,1881.3301702074195
2014-09-27 00:00:00.000,8.352504660122009e-05,145194.64853050816,1254.92336843038
2014-09-28 00:00:00.000,7.8957648e-05,138712.16102899477,3206.99097679784
2014-09-29 00:00:00.000,7.834415388124011e-05,139109.8631488179,1629.9827002840698
2014-09-30 00:00:00.000,7.951571292376501e-05,142743.1259271897,1186.2824943926908
2014-10-01 00:00:00.000,7.986598358932923e-05,144937.69684327763,1920.819845996361
2014-10-02 00:00:00.000,7.623524731216732e-05,139819.58009503403,1448.8157858384648
2014-10-03 00:00:00.000,7.12419905783267e-05,132022.46836198273,1271.7798046615324
2014-10-04 00:00:00.000,6.23623040877291e-05,116809.78235387219,950.6327705052519
2014-10-05 00:00:00.000,5.955129123824803e-05,112675.85393337924,1345.884775352399
2014-10-06 00:00:00.000,6.334377370191987e-05,121092.21178640053,1943.9452139537636
2014-10-07 00:00:00.000,6.339209897593516e-05,122387.06218607785,717.5360098277444
2014-10-08 00:00:00.000,6.332076301538216e-05,123438.35892743123,1176.1248713979137
2014-10-09 00:00:00.000,6.45111e-05,126945.0719892666,1574.007293463587
2014-10-10 00:00:00.000,6.793545e-05,134990.03489266185,1342.4454802710432
2014-10-11 00:00:00.000,6.481725924046312e-05,129956.7924865602,776.1059513466548
2014-10-12 00:00:00.000,6.687071645763195e-05,135379.5323571583,667.6384999540809
2014-10-13 00:00:00.000,6.966566771207372e-05,142402.6700417944,1840.360961677033
2014-10-14 00:00:00.000,7.990067132424701e-05,164814.05620383844,4689.7462434892095
2014-10-15 00:00:00.000,7.8438e-05,163280.818573206,2362.1735296605693
2014-10-16 00:00:00.000,7.259749708955886e-05,152513.18523621818,858.4392478522851
2014-10-17 00:00:00.000,7.2255575e-05,153242.19106185762,1071.596042536305
2014-10-18 00:00:00.000,7.393225926732874e-05,158213.25528260294,3723.0734948712416
2014-10-19 00:00:00.000,6.965147295688477e-05,150390.7538639639,785.2042406355479
2014-10-20 00:00:00.000,7.14824446890757e-05,155692.79700047668,989.5028678391186
2014-10-21 00:00:00.000,6.856623622220345e-05,150608.40556862258,1990.4727740212113
2014-10-22 00:00:00.000,6.45015829990711e-05,142854.38267246404,2042.8995861660314
2014-10-23 00:00:00.000,5.76180797488885e-05,128491.6690803938,945.7419783343965
2014-10-24 00:00:00.000,6.690249051098723e-05,150609.88410451415,2301.8702773489413
2014-10-25 00:00:00.000,5.888698241202952e-05,133632.26069215417,1468.6164021442085
2014-10-26 00:00:00.000,5.157402728500479e-05,117998.06899710823,562.3219058075588
2014-10-27 00:00:00.000,5.249255784271248e-05,121068.8002384183,1804.380263524912
2014-10-28 00:00:00.000,5.24360567188696e-05,121714.28262969603,551.0730811561532
2014-10-29 00:00:00.000,4.931051197289281e-05,115480.49312104748,682.5441423268084
2014-10-30 00:00:00.000,4.467850377370551e-05,105604.22128315704,1162.7109402753063
2014-10-31 00:00:00.000,4.676394925277751e-05,111419.58739757867,981.0438877564482
2014-11-01 00:00:00.000,4.842639996305467e-05,116528.75586949982,3612.40599626411
2014-11-02 00:00:00.000,5.181456784012152e-05,125385.46757397226,1005.822169234265
2014-11-03 00:00:00.000,5.507915e-05,134757.8985765467,1792.692558643303
2014-11-04 00:00:00.000,6.534586567676738e-05,161208.81488613525,6487.842286377054
2014-11-05 00:00:00.000,6.414272700000002e-05,159143.79469788587,2789.1757958242447
2014-11-06 00:00:00.000,7.6520026e-05,191860.627218828,4671.739245467167
2014-11-07 00:00:00.000,8.112262585395888e-05,205002.2501502848,2144.4469873258245
2014-11-08 00:00:00.000,7.9161009e-05,201441.86330033393,4514.626621170493
2014-11-09 00:00:00.000,8.669222421799378e-05,222144.33606870018,3998.663091674295
2014-11-10 00:00:00.000,7.088767275561158e-05,183105.56068227947,1764.795035884032
2014-11-11 00:00:00.000,6.60478219938246e-05,171821.1029232776,1329.0986097898813
2014-11-12 00:00:00.000,7.403456181585946e-05,193960.48066593517,1438.1182657068712
2014-11-13 00:00:00.000,6.95032124017348e-05,183339.36813167395,1748.66538990722
2014-11-14 00:00:00.000,5.617931559535003e-05,149237.0357825857,1389.9996873284824
2014-11-15 00:00:00.000,5.571544744963199e-05,149081.22283187637,1294.084565167224
2014-11-16 00:00:00.000,5.662592657139535e-05,152557.25703930788,945.932492490945
2014-11-17 00:00:00.000,5.295311777634309e-05,143640.8066852713,831.4209941764849
2014-11-18 00:00:00.000,4.873287899999999e-05,133056.26471771413,3439.162960982882
2014-11-19 00:00:00.000,5.183725136277969e-05,142453.35745189927,1153.2316728679498
