time,prices,market_caps,total_volumes
2015-08-01 00:00:00.000,3.009025503321614,2381920.516225363,11902.397189418834
2015-08-02 00:00:00.000,3.419421780882341,2706786.926372214,27071.63056137852
2015-08-03 00:00:00.000,3.265866387171338,2585233.705153734,10099.453780237141
2015-08-04 00:00:00.000,2.90001299680061,2295627.0881633884,16466.246669982294
2015-08-05 00:00:00.000,2.903365781350046,2298281.1255904455,12146.380868463884
2015-08-06 00:00:00.000,3.200361751922684,2533380.759927981,26320.338729223713
2015-08-07 00:00:00.000,3.315384384364634,2624431.7555879694,24118.06882714073
2015-08-08 00:00:00.000,3.153375561188825,2496186.8672325844,13440.763877701316
2015-08-09 00:00:00.000,3.437239749867317,2720891.488076969,16819.372965240764
2015-08-10 00:00:00.000,3.289670898317758,2700921.787316727,10773.392094935822
2015-08-11 00:00:00.000,3.460222984480591,2847268.7043407457,34423.387607531964
2015-08-12 00:00:00.000,3.546317394497068,2924389.0740719335,12275.428919988915
2015-08-13 00:00:00.000,3.605747848499435,2980460.691099754,29329.0651206963
2015-08-14 00:00:00.000,3.638046939256327,3013070.4936084216,22710.856593300305
2015-08-15 00:00:00.000,3.173289438981499,2633468.4793586005,34059.34699178132
2015-08-16 00:00:00.000,3.194092090155133,2655906.737516534,19266.987676060966
2015-08-17 00:00:00.000,2.621253246989347,2183849.9601707286,20631.6179696104
2015-08-18 00:00:00.000,2.60850212616317,2176208.1113047786,24959.616106035184
2015-08-19 00:00:00.000,2.512728069625804,2101914.6193384724,6688.862531286658
2015-08-20 00:00:00.000,2.964957341691544,2486081.151520259,18425.953517995975
2015-08-21 00:00:00.000,2.602721644921705,2213627.772614135,14527.557769170451
2015-08-22 00:00:00.000,1.991224104967504,1704545.5793512275,46437.42956467924
2015-08-23 00:00:00.000,1.94652780999164,1676668.980525639,27033.764460934748
2015-08-24 00:00:00.000,1.656522217421785,1434404.1228543501,23300.049023874883
2015-08-25 00:00:00.000,1.145434598037102,1006481.9269492212,87945.69283597467
2015-08-26 00:00:00.000,0.9720942606895929,859945.690022356,26431.698017338702
2015-08-27 00:00:00.000,1.187597509826229,1059111.3352381294,27860.595124088402
2015-08-28 00:00:00.000,1.36118345502091,1221357.245787342,45256.12673386354
2015-08-29 00:00:00.000,1.337108826095863,1207279.570408433,26303.47683503673
2015-08-30 00:00:00.000,1.315973312975665,1195695.9841163151,23256.719619369018
2015-08-31 00:00:00.000,1.375799077393574,1256555.8197577181,16299.570915181968
2015-09-01 00:00:00.000,1.233480784459002,1134528.4889681318,45331.29805563669
2015-09-02 00:00:00.000,1.392273809690214,1287464.8295705444,31323.860025253023
2015-09-03 00:00:00.000,1.305252142334291,1209806.8846782383,6281.9999547243815
2015-09-04 00:00:00.000,1.333341056652016,1239608.513710436,6914.266909716442
2015-09-05 00:00:00.000,1.349791352383103,1258846.4604335867,9750.350239143958
2015-09-06 00:00:00.000,1.377995100628986,1288650.0322895045,4484.030226199456
2015-09-07 00:00:00.000,1.593521320452711,1494350.114595657,13423.44680661305
2015-09-08 00:00:00.000,1.414956921719235,1331614.5440730504,17652.976110644984
2015-09-09 00:00:00.000,1.426598815358821,1346499.5716728694,6517.117912095694
2015-09-10 00:00:00.000,1.461583191197297,1385347.011944446,15635.823860587789
2015-09-11 00:00:00.000,1.43104534724804,1361568.0956391476,13757.023260704505
2015-09-12 00:00:00.000,1.358757688139765,1296123.0349895863,7709.900463245254
2015-09-13 00:00:00.000,1.431903234323607,1369764.3615668998,18109.40357914913
2015-09-14 00:00:00.000,1.365130568211239,1311042.7299681415,12349.78081986453
2015-09-15 00:00:00.000,1.373552366857969,1324125.084936585,6471.014412498318
2015-09-16 00:00:00.000,1.37299316271865,1328394.22581406,8653.655198401319
2015-09-17 00:00:00.000,1.407200582005719,1365213.9382404143,5309.5010182885035
2015-09-18 00:00:00.000,1.401637649568348,1364160.6620941896,9160.111475022146
2015-09-19 00:00:00.000,1.419795606484449,1387072.1573461953,7063.311826201161
2015-09-20 00:00:00.000,1.415643681880668,1387378.9401282386,14066.164815773114
2015-09-21 00:00:00.000,1.356840080909212,1333754.8037726227,3637.6472573487154
2015-09-22 00:00:00.000,1.401351601689179,1380208.0087228927,4000.45622382643
2015-09-23 00:00:00.000,1.36612893306161,1348433.464991663,3307.039855312367
2015-09-24 00:00:00.000,1.39831180029401,1383503.6783288964,4093.497954159762
2015-09-25 00:00:00.000,1.359580699945159,1348509.6343055055,9294.026353697724
2015-09-26 00:00:00.000,1.242487170564532,1235100.5843355258,4776.0416470655855
2015-09-27 00:00:00.000,1.152975926815107,1149180.3300640318,11261.35215474967
2015-09-28 00:00:00.000,1.220526348143614,1221471.035537077,8150.911037788918
2015-09-29 00:00:00.000,1.091507772840342,1096570.1858907754,12111.195597864573
2015-09-30 00:00:00.000,1.132838267437537,1142808.3770292548,8648.415450479915
2015-10-01 00:00:00.000,1.103626090134991,1117744.778706088,9458.032488761743
2015-10-02 00:00:00.000,1.079030741621545,1095510.778138331,5057.4450728005295
2015-10-03 00:00:00.000,1.17230253810161,1192544.6860270104,3097.9482341900257
