time,prices,market_caps,total_volumes
2017-05-18 00:00:00.000,0.455366414888,22457364.300139394,40808.354031528375
2017-05-19 00:00:00.000,0.453727840974,22264925.0711976,97028.75678770115
2017-05-20 00:00:00.000,0.4495524,20702468.381384842,64573.16315151121
2017-05-21 00:00:00.000,0.417779486708,21348841.58529617,74365.34503196349
2017-05-22 00:00:00.000,0.430591066719,25017876.8714028,131521.185260803
2017-05-23 00:00:00.000,0.50439455,26609220.10775442,86547.30106737032
2017-05-24 00:00:00.000,0.536165236013,23508508.609447,99799.61396723035
2017-05-25 00:00:00.000,0.4733945,23472999.389397893,77970.19423137166
2017-05-26 00:00:00.000,0.4724033916,21299750.283396013,45361.16884258711
2017-05-27 00:00:00.000,0.4284412165,22492539.76716788,55898.09538124039
2017-05-28 00:00:00.000,0.45219838325,21686279.740458157,44431.83961676782
2017-05-29 00:00:00.000,0.43576235678,19578851.170006745,59979.07645642767
2017-05-30 00:00:00.000,0.39321058532,22073703.012994394,72413.52250072613
2017-05-31 00:00:00.000,0.4430837036,27184067.6163369,88388.864773423
2017-06-01 00:00:00.000,0.545379806844,25863005.3820791,106529.68516275015
2017-06-02 00:00:00.000,0.518609706425,24919746.1466499,86476.00553949666
2017-06-03 00:00:00.000,0.4996953,27601069.351258148,94074.26156781323
2017-06-04 00:00:00.000,0.5534616825,34393191.6756127,105480.57370092174
2017-06-05 00:00:00.000,0.688579998025,39235319.41002106,182983.474147358
2017-06-06 00:00:00.000,0.785115072,33963272.18357833,208584.15233605308
2017-06-07 00:00:00.000,0.679231984704,35711217.35159536,112486.34968060924
2017-06-08 00:00:00.000,0.71381879802,48223769.30590324,73323.79233563635
2017-06-09 00:00:00.000,0.9634358196,51487072.31299317,506512.9627789178
2017-06-10 00:00:00.000,1.02810883,49148299.792360745,165355.91144981582
2017-06-11 00:00:00.000,0.980903567624,39112015.60336674,163794.71673835508
2017-06-12 00:00:00.000,0.78020348165,44298634.82989549,203910.9608920327
2017-06-13 00:00:00.000,0.883214382752,40954952.95699161,163777.93233665722
2017-06-14 00:00:00.000,0.8161338489943122,45410257.96023961,83018.22797115875
2017-06-15 00:00:00.000,0.9044626735541598,46640530.43908815,370145.87381487305
2017-06-16 00:00:00.000,0.928500990006667,50048912.31788498,113994.66567212377
2017-06-17 00:00:00.000,0.9958464900589872,52614973.609152764,75040.01713909546
2017-06-18 00:00:00.000,1.046376832816557,47451756.811867796,225505.57254627298
2017-06-19 00:00:00.000,0.9432229211394608,47579267.19587713,191742.13996875146
2017-06-20 00:00:00.000,0.9452828407279006,48159461.64645145,160268.77974774732
2017-06-21 00:00:00.000,0.9563307539144112,53093462.70342191,44884.47589850126
2017-06-22 00:00:00.000,1.0537780511339774,50374047.097780466,253605.33006294875
2017-06-23 00:00:00.000,0.9992773743508758,50182888.255387284,168589.60826100066
2017-06-24 00:00:00.000,0.9949721754020173,47620310.597805895,116316.9365618933
2017-06-25 00:00:00.000,0.943684491151993,44600572.0039469,85230.3758299191
2017-06-26 00:00:00.000,0.8834333377071352,46764029.12040234,199973.02234411283
2017-06-27 00:00:00.000,0.9257902693255795,50029417.07643283,135235.68879055543
2017-06-28 00:00:00.000,0.98994677013059,50639315.44298215,206269.57824434942
2017-06-29 00:00:00.000,1.001540590462878,47250323.45776036,203086.12870598136
2017-06-30 00:00:00.000,0.9340325579926537,46059980.8589952,152955.51626262892
2017-07-01 00:00:00.000,0.910053068780741,45416267.616299294,98305.56509504218
2017-07-02 00:00:00.000,0.8968541217447276,47314557.75006336,165851.96906123363
2017-07-03 00:00:00.000,0.9338786931273043,69268366.42962582,78944.18152805416
2017-07-04 00:00:00.000,1.3665178006926106,61965710.54574837,2668406.102461436
2017-07-05 00:00:00.000,1.2218554362685397,57715237.251753755,559387.2869178031
2017-07-06 00:00:00.000,1.137499778310231,51385686.87701968,253609.15904665104
2017-07-07 00:00:00.000,1.0122437180222317,43775314.25356324,547718.8487165743
2017-07-08 00:00:00.000,0.8619070637056926,46187294.26243748,219432.67287811116
2017-07-09 00:00:00.000,0.9089092326764174,32272451.806921013,124860.22702068383
2017-07-10 00:00:00.000,0.6347727675697539,40363224.61805597,223993.25666697518
2017-07-11 00:00:00.000,0.7935259241087292,43257379.77509981,268386.7079416938
2017-07-12 00:00:00.000,0.8500137634544256,39402218.04779393,155914.065019104
2017-07-13 00:00:00.000,0.7738846705277004,34290029.49436019,114349.66276451547
2017-07-14 00:00:00.000,0.6731540316318555,35867195.62524391,78837.45493952649
2017-07-15 00:00:00.000,0.7037757908814432,30798206.745016273,78072.26958887345
2017-07-16 00:00:00.000,0.6040252259743122,33393431.72295225,147898.90964562795
2017-07-17 00:00:00.000,0.6546125727537638,35241297.03615276,188412.41837747456
2017-07-18 00:00:00.000,0.6904910563862333,34348806.49828647,98277.65489736306
2017-07-19 00:00:00.000,0.6726818426147194,42687521.98568385,116578.03854776114
2017-07-20 00:00:00.000,0.8355851854396995,42075252.37338966,202479.25414910028
2017-07-21 00:00:00.000,0.8232027800587471,44834184.53050514,108074.921278665
2017-07-22 00:00:00.000,0.8767635525549698,44572843.723930545,76682.59061791093
2017-07-23 00:00:00.000,0.87124506921667,49400597.47044315,37452.93696509018
2017-07-24 00:00:00.000,0.9651454908057748,46194897.590997234,182267.91718220565
2017-07-25 00:00:00.000,0.9020897516557175,41934995.05863843,153614.9134578732
2017-07-26 00:00:00.000,0.8185056639513087,44780375.58402529,83586.28466983029
2017-07-27 00:00:00.000,0.8736329351006263,43034742.61743678,80583.86583624009
2017-07-28 00:00:00.000,0.8391787947744204,44400313.2869127,104147.43679473006
2017-07-29 00:00:00.000,0.865402421798193,46418983.40308649,45893.64734285644
2017-07-30 00:00:00.000,0.9043231529308717,44085905.895652555,47492.24217260723
2017-07-31 00:00:00.000,0.858467972279416,44338021.67158739,73521.9815735461
2017-08-01 00:00:00.000,0.8629739543966114,45631851.14647517,123720.02222734263
2017-08-02 00:00:00.000,0.8877437990600604,45792175.543274336,72022.4004226938
2017-08-03 00:00:00.000,0.8904449229156021,48080586.60924442,125353.41063018044
2017-08-04 00:00:00.000,0.9345106613429575,50241996.47480268,73801.27129643026
2017-08-05 00:00:00.000,0.9760597914431686,50459612.812319,141618.37770979942
2017-08-06 00:00:00.000,0.9798317164429724,58755375.046398476,134800.7335400199
2017-08-07 00:00:00.000,1.1403885981354553,61106379.946153454,471183.7762206919
2017-08-08 00:00:00.000,1.1854659500788864,59383652.02503919,283673.38731900137
2017-08-09 00:00:00.000,1.1515069478551883,60292937.82443093,147221.09139845907
2017-08-10 00:00:00.000,1.1685959478468952,64650372.05573421,245419.72725598546
2017-08-11 00:00:00.000,1.2524609467534007,72808711.9237094,219110.71155128282
2017-08-12 00:00:00.000,1.4098674521782337,98875300.81774744,318064.13527176814
2017-08-13 00:00:00.000,1.9137120426701315,90133127.95949303,2165581.9717358225
2017-08-14 00:00:00.000,1.7437142079336152,82276371.57292628,1014430.9528522057
2017-08-15 00:00:00.000,1.590998226463955,82829175.99222396,675700.2662057171
2017-08-16 00:00:00.000,1.6009495310517228,80074156.7897621,691104.4379550726
2017-08-17 00:00:00.000,1.547690460847099,71835602.26771478,644095.4584277311
2017-08-18 00:00:00.000,1.3871492578570341,73662197.38145971,457425.89317349496
2017-08-19 00:00:00.000,1.4217775893821842,78624099.7036774,216515.76763072476
2017-08-20 00:00:00.000,1.5168673276729736,76476893.13060768,206011.99118304884
2017-08-21 00:00:00.000,1.474776832702231,74347084.39457884,220898.5575041384
2017-08-22 00:00:00.000,1.4330562506867537,74469217.85688296,132949.5950985723
2017-08-23 00:00:00.000,1.4347690966965914,75717357.87481475,158552.4802747903
2017-08-24 00:00:00.000,1.4581439608984774,74252497.92041376,166081.92041385354
2017-08-25 00:00:00.000,1.4292915237454749,78322085.35832831,193011.40955225244
2017-08-26 00:00:00.000,1.506947596875628,96395812.97049603,271555.428281451
2017-08-27 00:00:00.000,1.8538734795725336,98784136.50258274,855257.3368109488
2017-08-28 00:00:00.000,1.8989456891130616,127088929.99147,685162.8332606485
2017-08-29 00:00:00.000,2.441964004879857,173087602.14564803,2775239.765193936
2017-08-30 00:00:00.000,3.324356393182719,162561062.53212455,5814905.612628021
2017-08-31 00:00:00.000,3.120792892228022,154077498.90608594,4251501.155916832
2017-09-01 00:00:00.000,2.956615641500657,139501693.87830308,2982892.032405502
2017-09-02 00:00:00.000,2.6756706823418868,171645664.34215495,1110612.0702431821
2017-09-03 00:00:00.000,3.2907241879619975,155267449.08017984,1859199.7052812863
2017-09-04 00:00:00.000,2.9754265641215123,154457694.77476004,1429049.3512607648
2017-09-05 00:00:00.000,2.958608717808034,170078042.75544927,904889.0970554724
2017-09-06 00:00:00.000,3.2563691872829827,166429163.3058445,1039356.350295911
2017-09-07 00:00:00.000,3.1851293100648443,156578130.031891,916310.5452376874
2017-09-08 00:00:00.000,2.995270370509135,157751045.26062724,802628.1688684097
2017-09-09 00:00:00.000,3.0163729024588184,153740037.46163055,270274.02232771565
2017-09-10 00:00:00.000,2.9383939213988906,169515847.37622225,407441.35423400963
2017-09-11 00:00:00.000,3.2384870250965827,181395799.52828547,1000382.2926120398
2017-09-12 00:00:00.000,3.463946878252499,186150090.51544973,1569372.4293903091
2017-09-13 00:00:00.000,3.553179175036941,135245776.075429,2694728.7902916986
2017-09-14 00:00:00.000,2.5804154313438663,149817817.2127586,1532961.0196194202
2017-09-15 00:00:00.000,2.8572059569122525,158846988.57751778,1269103.3323324807
