date,prices,market_caps,total_volumes
2015-07-13,0.0320619228086988,518839.0840929484,223.5238570345001
2015-07-14,0.0317083304697763,513118.12361899647,1552.6968719125855
2015-07-15,0.0224550011051336,363383.264944081,3805.145011978405
2015-07-16,0.0238503231137979,385971.2099699791,2340.750082373077
2015-07-17,0.0187251191335595,303034.3140997293,6059.157415640804
2015-07-18,0.023556015988237,381214.6624428365,2952.3136010655976
2015-07-19,0.0190559314281998,308388.3314802725,627.4384262560554
2015-07-20,0.0166619611579797,269656.479578375,2613.1421690563084
2015-07-21,0.016780707082423,271582.0846334518,2190.5053432784766
2015-07-22,0.0190976032489552,309084.0903169348,2907.7178216290285
2015-07-23,0.0206986224476265,335000.58075565245,1946.6369771357963
2015-07-24,0.0191219596594453,309484.786744837,1617.1091739698893
2015-07-25,0.0188352024056896,304843.6825323676,1633.6935141144627
2015-07-26,0.0213172471262783,345015.040213436,852.5877760858702
2015-07-27,0.0237708813712171,384726.5804827726,1069.126047356052
2015-07-28,0.0209548900356685,339150.3689710481,1434.895777988598
2015-07-29,0.0219304675811096,354939.88081926166,258.5851137296009
2015-07-30,0.0243350548771411,393857.606814676,917.3954415190674
2015-07-31,0.0215451307516779,348703.28746766545,1170.0947218959875
2015-08-01,0.0221514373385717,358516.2286143191,51.13546059854268
2015-08-02,0.0207189121985939,335331.11864920816,630.781117898139
2015-08-03,0.0229977223605708,372213.1688978092,541.0080849469954
2015-08-04,0.0234178157112361,379012.2890381632,103.39826346501223
2015-08-05,0.0234450579615934,379453.1989758701,220.7777231851206
2015-08-06,0.0197588408234482,319792.5708178928,292.8084639377344
2015-08-07,0.0219538521957109,355318.35575550795,4090.235749428486
2015-08-08,0.0209621066033198,339267.167559706,1436.3950226411785
2015-08-09,0.0212865795821629,344518.69263611775,1571.4236167356323
2015-08-10,0.0227452597588424,368217.8243166753,636.9811590338695
2015-08-11,0.0225396188813788,364894.7240365403,541.2148317076301
2015-08-12,0.019419772710203,314391.82722547185,2844.733934678832
2015-08-13,0.0208092193622972,336890.2117801114,6024.055234418108
2015-08-14,0.0172471653536457,279225.7602864695,4327.186808155863
2015-08-15,0.0135867010152327,219967.30359311483,1490.0585339556994
2015-08-16,0.0131441547644188,212805.7058176087,777.7176616983145
2015-08-17,0.0124427993852473,201453.7125249179,446.13256844814686
2015-08-18,0.0144106260003843,233315.6869886288,1753.6648382442688
2015-08-19,0.0140706523242773,227815.4412769125,1223.775527629875
2015-08-20,0.0137262231290195,222241.63556375672,156.3282191122398
2015-08-21,0.0149837362234804,242605.73378688787,804.0266282931834
2015-08-22,0.0142654836270716,230979.59241321392,215.84662427270968
2015-08-23,0.0140529606365862,227541.58974566503,508.1301315411981
2015-08-24,0.0109720942312329,177659.69993625997,1163.3626173287544
2015-08-25,0.0123750641415937,200379.32796755183,375.7772862394727
2015-08-26,0.0119430521496331,193386.60596940675,230.29461737527103
