date,prices,market_caps,total_volumes
2016-07-02,0.00081779546,12897059.30128038,480170.9931580176
2016-07-03,0.00079105726,12522220.078758908,176826.9328130633
2016-07-04,0.0007872838799999,12492523.858523982,113982.93966919824
2016-07-05,0.0007342819,11675947.265303548,298335.7228707081
2016-07-06,0.0006894373799999,10989136.772900542,227392.56009884464
2016-07-07,0.0006769372,10819583.89835449,390630.48444351536
2016-07-08,0.0007190089199999,11523188.545124851,68534.37017557389
2016-07-09,0.0007127640799999,11463749.73719975,84363.04763645954
2016-07-10,0.0006633274199999,10703234.973868016,88202.30787995676
2016-07-11,0.0006166164999999,9988613.840488834,330207.91444026283
2016-07-12,0.00061056268,9914278.696897082,242847.8692434312
2016-07-13,0.0006318239999999,10280576.396984257,147423.9859464044
2016-07-14,0.0006134056799999,9999408.61450684,124885.84198259392
2016-07-15,0.0006190944899999,10108011.342201618,126044.05073398502
2016-07-16,0.00073651275,12046621.85334762,137868.19917387248
2016-07-17,0.00069874067,11449543.16728143,76549.41708235655
2016-07-18,0.00068154497,11182771.95812128,97384.37144914476
2016-07-19,0.00066781341,10976463.964968115,117192.89905782929
2016-07-20,0.00068431086,11258252.962423109,121608.050586638
2016-07-21,0.00069197648,11422544.04948292,62427.7013500135
2016-07-22,0.0007031771999999,11629587.250449233,139997.51630694902
2016-07-23,0.00070785684,11730787.743908338,140929.19892864188
2016-07-24,0.0006674584999999,11082775.35328164,136257.32965361286
2016-07-25,0.000654517,10891590.015830647,57561.00738445509
2016-07-26,0.00065131,10861793.30194035,214129.5238242685
2016-07-27,0.00064251054,10737671.38425559,175191.34680009756
2016-07-28,0.000655891,10982653.387758542,154794.95223598467
2016-07-29,0.00066391744,11141192.898752073,97067.56422701964
2016-07-30,0.00064145802,10789132.543058056,33184.32415027724
2016-07-31,0.000623731,10515985.38392087,78135.67628505906
2016-08-01,0.0006057469999999,10232604.062632008,62823.74799490145
2016-08-02,0.0004912153599999,8317666.121393233,115372.0809411214
2016-08-03,0.00053901936,9148187.687246991,86896.5453873815
2016-08-04,0.000553534848,9415505.154850565,94446.28439264608
2016-08-05,0.000564513124,9624407.245953595,74921.68453970809
2016-08-06,0.00055825325,9537079.109838558,53784.45786589299
2016-08-07,0.0005452540999999,9331877.487513648,45560.10290818344
2016-08-08,0.00053164125,9116092.795675872,59639.22034917351
2016-08-09,0.000509213175,8748698.179653754,64976.54555156824
2016-08-10,0.000509346868,8767930.371911157,92492.74233191808
2016-08-11,0.0005461587749999,9418603.20754122,123361.46488774243
2016-08-12,0.0005454728999999,9425275.882043151,123206.54557013212
2016-08-13,0.0005143314,8908243.595709398,38833.729547676754
2016-08-14,0.0005022482959999,8717274.418892156,44842.89390834826
2016-08-15,0.0004990326,8678352.79005535,35628.354287198395
2016-08-16,0.000500626275,8726999.60135042,20150.812529379116
2016-08-17,0.000497169156,8684473.352584634,28665.59807930282
2016-08-18,0.000520764608,9118256.600165108,51327.637822538985
2016-08-19,0.000510407257,8956766.00441083,46746.73835515042
2016-08-20,0.0005121292,9002698.711389415,32696.752569096392
2016-08-21,0.00050510895,8897145.85081733,15270.40595353936
2016-08-22,0.00047987835,8466873.17941867,59130.64635520625
2016-08-23,0.00046560304,8227741.651507207,59073.25851799162
2016-08-24,0.0004507513139999,7977937.077533361,69061.50134184757
2016-08-25,0.0004378483879999,7764907.538222278,31765.88999333826
2016-08-26,0.000468264078,8317971.624223345,100506.09755531928
2016-08-27,0.0004548599999999,8098546.869012599,52428.45869218586
2016-08-28,0.000441617176,7879856.117782793,65320.07137361103
2016-08-29,0.0004465577999999,7983618.331250982,79264.24509535932
2016-08-30,0.0004435815999999,7945488.2227642145,48269.506917234845
2016-08-31,0.0004288143749999,7696640.718456936,31757.91993213405
2016-09-01,0.0004401243,7915296.583453092,36859.0215056549
2016-09-02,0.0004362114999999,7858815.084535641,22607.808898796604
2016-09-03,0.0004471462499999,8069108.823385999,40213.61995397233
2016-09-04,0.000432169048,7813177.831333471,28310.072037502767
2016-09-05,0.000448916412,8128241.680301678,49636.80778318784
2016-09-06,0.000439692336,7976314.601742418,44050.83509041344
2016-09-07,0.0006388979999999,11611652.098394554,2070604.9127200395
2016-09-08,0.000519138025,9454066.847961465,507069.3366709189
2016-09-09,0.000541063875,9874518.169194734,212436.96183779565
2016-09-10,0.0005233693919999,9573855.875175295,62524.93290853896
2016-09-11,0.00049030515,8987598.061391665,53024.680531227175
