date,prices,market_caps,total_volumes
2016-10-31,0.080238473818,3370015.900356,320.9561068714133
2016-11-01,0.129069285,5420909.97,3926.649046538815
2016-11-02,0.105073523056,4413087.968351999,215.67517219084152
2016-11-03,0.1105519178819999,4643180.551043999,2051.257699624522
2016-11-04,0.1293637675,5433278.234999999,1813.259622163224
2016-11-05,0.1221479037499999,5130211.957499999,200.15107629183984
2016-11-06,0.1203493446999999,5054672.477399998,150.51187145686114
2016-11-07,0.1193296325,5011844.565,1055.3677508333658
2016-11-08,0.1243409865999999,5222321.4372,821.5173740557503
2016-11-09,0.120213077475,5048949.253950003,1010.3032873955084
2016-11-10,0.111953170186,4702033.1478120005,12.786181670716667
2016-11-11,0.1165352247,4894479.4374,5.543570410682328
2016-11-12,0.1161274376,4877352.379199999,444.06143533054205
2016-11-13,0.1201012173,5044251.1266,50.26797239446076
2016-11-14,0.1164228055,4889757.831,164.07792682463338
2016-11-15,0.114351338516,4802756.217672002,1467.5265823821526
2016-11-16,0.124270955724,5219380.140408002,248.22472666477276
2016-11-17,0.1158453576,4865505.0192,796.3606951164522
2016-11-18,0.1234454339219999,5184708.224723998,1537.4202395689474
2016-11-19,0.1200806082,5043385.5444,4424.887787213183
2016-11-20,0.1194456094869999,5016715.598454,754.0102987253907
2016-11-21,0.1194758411,5017985.3262,271.3311435170096
2016-11-22,0.13488648675,5665232.4435,161.3976877297662
2016-11-23,0.12192185635,5120717.9667,261.3376225796186
2016-11-24,0.1230370496,5167556.0832,369.6032969984
2016-11-25,0.126830794878,5326893.384876,176.45059538318552
2016-11-26,0.1384866882,5816440.904400001,747.8053232226893
2016-11-27,0.1375461675,5776939.035,155.002740383795
2016-11-28,0.12521825175,5259166.573500001,235.94471233941124
2016-11-29,0.125212691,5258933.022,713.8346385919597
2016-11-30,0.12813112888,5381507.412959999,889.1728145809603
2016-12-01,0.1263174457,5305332.719400001,8.913064329973459
2016-12-02,0.118845209043,4991498.779806001,1677.8948493211496
2016-12-03,0.137670084,5782143.528,991.812906073274
2016-12-04,0.130420642384,5477666.9801280005,47.45442798500209
2016-12-05,0.135327976,5683774.992,407.4194825804364
