time,prices,market_caps,total_volumes
2014-09-07 00:00:00.000,0.0606499,35079.0,86.0
2014-09-08 00:00:00.000,0.0591786,34323.0,90.0
2014-09-09 00:00:00.000,0.0603017,35068.0,80.0
2014-09-10 00:00:00.000,0.0621972,36271.0,249.0
2014-09-11 00:00:00.000,0.0691736,40446.0,323.0
2014-09-12 00:00:00.000,0.0717737,42085.0,113.0
2014-09-13 00:00:00.000,0.0691583,40661.0,73.0
2014-09-14 00:00:00.000,0.0648303,38234.0,49.0
2014-09-15 00:00:00.000,0.0708317,41899.0,222.0
2014-09-16 00:00:00.000,0.0711612,42215.0,120.0
2014-09-17 00:00:00.000,0.0692854,41155.0,240.0
2014-09-18 00:00:00.000,0.0669318,39776.0,110.0
2014-09-19 00:00:00.000,0.0704423,41879.0,226.0
2014-09-20 00:00:00.000,0.0909899,54122.0,387.0
2014-09-21 00:00:00.000,0.0969022,57679.0,204.0
2014-09-22 00:00:00.000,0.0730058,43482.0,237.0
2014-09-23 00:00:00.000,0.0755636,45026.0,109.0
2014-09-24 00:00:00.000,0.0856076,51055.0,109.0
2014-09-25 00:00:00.000,0.0756212,45138.0,202.0
2014-09-26 00:00:00.000,0.0732069,43719.0,176.0
2014-09-27 00:00:00.000,0.0812227,48522.0,112.0
2014-09-28 00:00:00.000,0.102418,61232.0,371.0
2014-09-29 00:00:00.000,0.09112,54623.0,94.0
2014-09-30 00:00:00.000,0.100624,60506.0,317.0
2014-10-01 00:00:00.000,0.105464,63618.0,373.0
2014-10-02 00:00:00.000,0.141815,85875.0,1476.0
2014-10-03 00:00:00.000,0.142723,86717.0,1163.0
2014-10-04 00:00:00.000,0.141807,86394.0,987.0
2014-10-05 00:00:00.000,0.132573,81005.0,476.0
2014-10-06 00:00:00.000,0.147141,90137.0,579.0
2014-10-07 00:00:00.000,0.130252,79998.0,490.0
2014-10-08 00:00:00.000,0.137519,84751.0,797.0
2014-10-09 00:00:00.000,0.160504,99209.0,418.0
2014-10-10 00:00:00.000,0.154912,95918.0,90.0
2014-10-11 00:00:00.000,0.161577,100045.0,245.0
2014-10-12 00:00:00.000,0.163949,101513.0,436.0
2014-10-13 00:00:00.000,0.17034,105471.0,273.0
2014-10-14 00:00:00.000,0.18436,115534.0,538.0
2014-10-15 00:00:00.000,0.178931,112473.0,519.0
2014-10-16 00:00:00.000,0.178918,112758.0,476.0
2014-10-17 00:00:00.000,0.191463,120984.0,1696.0
2014-10-18 00:00:00.000,0.196236,124368.0,886.0
2014-10-19 00:00:00.000,0.210578,133860.0,1863.0
2014-10-20 00:00:00.000,0.246347,157004.0,1896.0
