date,prices,market_caps,total_volumes
2016-08-29,0.0168400153360705,553808.3223489173,1419.0948396398144
2016-08-30,0.0179459421886065,590178.3304884987,3608.898381795616
2016-08-31,0.0178937369383571,588461.485136437,1892.7572393945047
2016-09-01,0.0169076033249241,556031.0513649505,823.3816760413354
2016-09-02,0.017068628188467,561326.5874886132,1321.1057622529763
2016-09-03,0.0169483179425788,557370.0106027218,197.3626939047421
2016-09-04,0.0174618373844299,574257.8420511857,399.4278930597832
2016-09-05,0.0170315875861252,560108.4535717302,1500.758750553415
2016-09-06,0.0167111230217672,549569.5116991966,2166.480618689708
2016-09-07,0.0170591276550691,561014.1486720487,805.5329218463474
2016-09-08,0.0176916375166233,581815.1526085584,1086.3588106925156
2016-09-09,0.016924294372964,556579.9606817643,162.06461418770098
2016-09-10,0.017507280933287,575752.3190484965,2981.2500573806
2016-09-11,0.0169912009518689,558780.2805435897,358.23986184056224
2016-09-12,0.0166055635278522,546098.0346805358,246.63500078965285
2016-09-13,0.0152343185541466,501002.6554150175,1552.773197915875
2016-09-14,0.0167839250559857,551963.7121574212,3364.356172954293
2016-09-15,0.016739068072206,550488.5252032003,2348.2170492658456
2016-09-16,0.0170230693651939,559828.319524982,2221.586658152418
2016-09-17,0.0162338448806216,533873.527974321,253.8487608581569
2016-09-18,0.0167353172700469,550365.1746355349,744.4368171314528
2016-09-19,0.0170077504325908,559324.5342138773,816.6869849836086
2016-09-20,0.0166022451303208,545988.9043660396,360.2597186892229
2016-09-21,0.0174704441089472,574540.886666687,648.8911454217364
2016-09-22,0.0168543489732408,554279.704791035,1150.5943865813567
2016-09-23,0.0176303394979181,579799.2783813094,232.20850262639527
2016-09-24,0.0164540031370386,541113.7514660662,728.8632041546587
2016-09-25,0.017011422836333,559445.3065359248,2653.48814959338
2016-09-26,0.0166658642934744,548081.1127941335,1230.513060640698
2016-09-27,0.0165246037399632,543435.5546641158,1988.8914644135284
2016-09-28,0.0159551487593563,524708.2019171345,204.66857970086923
2016-09-29,0.0163476619948163,537616.568809428,676.3354451481563
2016-09-30,0.0167132252510499,549638.6465573909,315.36440738721984
2016-10-01,0.0167536057771506,550966.6187099774,471.03529182146366
2016-10-02,0.0160955851850315,529326.6574082812,380.9922520228086
2016-10-03,0.0157985821595151,519559.2822597855,178.8458877736128
