date,prices,market_caps,total_volumes
2017-11-04,0.0055201294771475,10051404.73194559,266055.85712829937
2017-11-05,0.0055830597265307,10604032.804854752,121216.35772352845
2017-11-06,0.0058900173727395,10478473.652521111,158193.6110026685
2017-11-07,0.0058202754545315,11546407.649846217,177199.00826527138
2017-11-08,0.0064134601336947,13921978.51132918,277192.43000173033
2017-11-09,0.0077329726155782,11206830.268018954,765144.965594028
2017-11-10,0.0062248416415455,11112727.685712297,426399.31511076464
2017-11-11,0.0061725722969663,9409163.630403984,230042.44529628963
2017-11-12,0.0052263264614436,10214813.301542409,179919.5642402645
2017-11-13,0.0056738251297969,10718998.7733818,106661.43888758509
2017-11-14,0.0059538752996584,10924107.2370563,128804.644468949
2017-11-15,0.0060678029379986,11319945.8650205,138274.281625826
2017-11-16,0.0062876717783178,10874103.3994976,484516.366114744
2017-11-17,0.0060400282717613,10923198.5500718,109044.075689792
2017-11-18,0.0060672982071831,10961926.7068222,128087.968033146
2017-11-19,0.0060888097886985,10709164.1193518,147896.30422186
2017-11-20,0.0059484126342595,10788127.7934874,88276.2519144806
2017-11-21,0.0059922730618,11342737.4158267,137205.306638589
2017-11-22,0.0063003313610134,11071608.0912386,311679.422536447
2017-11-23,0.0061497323897096,13202230.753569,430872.703664728
2017-11-24,0.0073331882245627,12606595.2366912,773549.064242595
2017-11-25,0.0070023420637865,12951481.8256802,438683.844702151
2017-11-26,0.0071939095587343,14959222.1203703,475721.124516636
2017-11-27,0.0083091102972929,14844196.3092378,882242.917076833
2017-11-28,0.0082452191307573,13234333.1225709,532450.028356482
2017-11-29,0.0073510195076799,14398239.1907962,317564.780471987
2017-11-30,0.0079975119401576,15149383.1832631,130784.218644019
2017-12-01,0.0084147353915065,15185829.6877965,136592.27217986
2017-12-02,0.0084349796277163,15818051.6771994,186717.095727469
2017-12-03,0.0087861477700202,17946297.6806607,257246.940152128
2017-12-04,0.0099682834880568,22747724.03177,668462.394920665
2017-12-05,0.0126352390833862,20735365.3723097,2655261.8845247
2017-12-06,0.0115174730709143,27307039.2887253,801.539250072006
2017-12-07,0.0151677139036233,24812100.5803626,1835230.93384258
2017-12-08,0.0137818984684382,23909754.7750624,1052677.26457462
2017-12-09,0.0132806898653298,26334423.0057969,956948.478621379
2017-12-10,0.0146274735150011,26923339.0803841,2079554.05887665
2017-12-11,0.0149545873568987,26713927.8034899,1777106.69874216
2017-12-12,0.0148382697179727,26659896.7923793,752664.82297273
2017-12-13,0.0148082581553941,30748868.8488269,748858.643758572
2017-12-14,0.0170794805188422,33583298.3622281,1967694.6667167
2017-12-15,0.0186538663570391,46966494.0961902,2133246.04369026
2017-12-16,0.0260875717054158,50498768.6976187,7099058.35468042
2017-12-17,0.028049576081541,54135022.5804188,6636433.26621982
2017-12-18,0.0300693358215881,49664891.7205891,4690335.55163273
2017-12-19,0.0275863985365618,70330550.3115743,3224146.65817924
2017-12-20,0.0390651529274649,75921370.562225,7993785.26588337
2017-12-21,0.0421705779115446,97281407.8787274,12234807.9189847
2017-12-22,0.0540350254469167,126077679.263829,49454293.3697782
2017-12-23,0.0700299343508874,121961071.779638,54420300.7861862
2017-12-24,0.0677433618699413,119607396.88887,19762461.5230764
2017-12-25,0.0664360115201705,122383439.153452,12363749.6034504
2017-12-26,0.0679779661205338,120943648.539381,10449316.2883823
2017-12-27,0.067178233425808,108751060.106495,21809951.5930849
2017-12-28,0.0604058517282067,97195657.7807913,10857751.2629746
2017-12-29,0.0539873954955715,85378064.6744935,6747399.96840674
2017-12-30,0.0474233052120905,97596098.4154698,5590775.11033596
2017-12-31,0.0542098205237106,103324444.166475,5843278.91312523
2018-01-01,0.0573916341423021,96686339.9607945,5116611.25402845
2018-01-02,0.053704494559368,100506604.68243589,7731652.3514193
2018-01-03,0.0558264632474155,127411436.20485988,6167343.702448839
2018-01-04,0.0707707705684149,152401515.2178753,17172741.773794007
2018-01-05,0.0846515272806543,219527891.4937096,17481786.2709457
2018-01-06,0.1219369195186625,193806065.0857605,61673350.6213216
2018-01-07,0.1076497132086207,177112172.41646373,23401377.715430923
2018-01-08,0.0983770789523601,179237426.07813084,14297278.247272924
2018-01-09,0.0995575525720727,159585535.7002278,11516247.632296637
2018-01-10,0.0886418964379244,130962587.87041262,7771566.001555265
2018-01-11,0.0727432602228945,141247038.53737694,10887478.082522664
2018-01-12,0.0784557654755914,171975442.73123932,6836290.439097256
2018-01-13,0.0955238788876463,147976546.90456185,15013690.759833897
2018-01-14,0.0821936755633995,140192833.84259555,8041011.4594425075
2018-01-15,0.0778702067470439,85716687.23482846,5074478.691363659
2018-01-16,0.0476113933479798,94550588.71983404,7761946.09033092
2018-01-17,0.0525181900519594,101760668.99076636,6714194.356610834
2018-01-18,0.0565230341368622,97847641.2572715,3786474.9748775526
2018-01-19,0.0543495401695723,110157879.72866967,2312332.462961236
2018-01-20,0.0611872706626264,92345663.7770928,3582175.795221694
2018-01-21,0.0512934629639418,83647068.39340472,2599999.689133704
2018-01-22,0.0464618221277405,84724366.73067246,1493555.3489224445
2018-01-23,0.0470602082360167,86649711.69917712,1357474.4390415882
2018-01-24,0.0481296424335248,84799960.04024512,1193472.2395485707
2018-01-25,0.0471021965922241,81576714.44304487,952527.5687187548
2018-01-26,0.0453118425907329,86510621.27143268,1306394.397880901
2018-01-27,0.0480523845590092,91662605.35086432,978235.6729290406
2018-01-28,0.0509140576875605,90045913.4224682,2462008.841638277
2018-01-29,0.0500160650351556,89312067.22373287,1491548.5169567994
2018-01-30,0.0496084496553266,72687817.44779226,1456312.8710704062
2018-01-31,0.0403744985924608,75160655.288767,1202941.4689394888
2018-02-01,0.0417480380855338,60652549.32430117,1443580.5628808625
2018-02-02,0.0336895005697758,57427923.68414665,1135146.607232273
2018-02-03,0.0318983800224689,61030494.63672058,1676111.4909393578
2018-02-04,0.0338994305555711,52289565.33445211,722794.7903493731
2018-02-05,0.0290442753149461,37358660.543531135,433535.29103707056
2018-02-06,0.0207508938979269,46078913.66814666,561633.6630635122
2018-02-07,0.0255945645413407,43543499.43990958,1393623.0327680088
2018-02-08,0.0241862669505816,47151962.02740675,549740.9760266906
2018-02-09,0.0261905899963863,52879144.22401861,456728.2754036979
2018-02-10,0.0293717573178835,51343622.3184638,475135.0268891577
2018-02-11,0.0285188506109371,48953489.834906586,644088.2954458551
2018-02-12,0.0271912498659775,52752755.47989707,345601.2889116359
2018-02-13,0.0293015546023417,49852770.28882677,417895.1853575311
2018-02-14,0.0276907558175368,55488532.38713161,326966.1648783192
2018-02-15,0.0308211437820521,64557932.96743103,407103.8672987936
2018-02-16,0.0358587486217732,63600658.31742743,1129449.664008384
2018-02-17,0.0353270297537947,71667192.3845042,854644.1026672142
2018-02-18,0.0398075916935056,73280963.80817656,655846.6262807105
2018-02-19,0.0407039621495371,73872560.95949389,4556995.279885032
2018-02-20,0.0410325651973631,65527809.34918631,1195653.4988752557
2018-02-21,0.0363974671303894,54858377.45087347,1662038.0488557466
2018-02-22,0.0304711237858504,55291613.831491336,778663.0171835875
2018-02-23,0.0307117652338072,58769803.26550325,793807.5473924339
2018-02-24,0.0326437279661962,56767136.56091489,470455.7886887007
2018-02-25,0.0315313453567769,58347451.489014514,435327.00333649263
2018-02-26,0.0324091323791487,59069515.15458739,543977.2843941514
