date,prices,market_caps,total_volumes
2015-03-15,0.00646495,333024.0,11.0
2015-03-16,0.00668109,344165.0,12.0
2015-03-17,0.00664973,342558.0,14.0
2015-03-18,0.00588137,302982.0,88.0
2015-03-19,0.0060986,314177.0,236.0
2015-03-20,0.0069904,360124.0,575.0
2015-03-21,0.00747872,385347.0,920.0
2015-03-22,0.00625183,322137.0,14.0
2015-03-23,0.00622969,321004.0,25.0
2015-03-24,0.00681005,350959.0,10.0
2015-03-25,0.00573146,295409.0,31.0
2015-03-26,0.00651121,335653.0,80.0
2015-03-27,0.00637609,328692.0,485.0
2015-03-28,0.00884427,455971.0,431.0
2015-03-29,0.00849426,437993.0,351.0
2015-03-30,0.0109667,565523.0,451.0
2015-03-31,0.0108817,561215.0,212.0
2015-04-01,0.0106795,550835.0,707.0
2015-04-02,0.0105391,543613.0,452.0
2015-04-03,0.0106888,551370.0,448.0
2015-04-04,0.0100817,520101.0,279.0
2015-04-05,0.00982485,506864.0,75.0
2015-04-06,0.0103264,532805.0,51.0
2015-04-07,0.010139,523167.0,176.0
2015-04-08,0.0103746,535354.0,591.0
2015-04-09,0.0112578,580957.0,839.0
2015-04-10,0.0125867,649548.0,1384.0
2015-04-11,0.0113189,584204.0,150.0
2015-04-12,0.011811,609611.0,136.0
2015-04-13,0.0123395,636950.0,232.0
2015-04-14,0.0132914,686160.0,946.0
2015-04-15,0.0137283,708734.0,185.0
2015-04-16,0.0150892,779029.0,1694.0
2015-04-17,0.0164926,851538.0,932.0
2015-04-18,0.0168965,872500.0,481.0
2015-04-19,0.0174072,898923.0,1716.0
2015-04-20,0.015024,775873.0,175.0
2015-04-21,0.0150885,779225.0,218.0
2015-04-22,0.0165091,852660.0,103.0
2015-04-23,0.0188366,972918.0,7276.0
2015-04-24,0.0203504,1051169.0,1472.0
2015-04-25,0.0184999,955638.0,140.0
2015-04-26,0.0197044,1017905.0,680.0
2015-04-27,0.0189422,978602.0,19.0
2015-04-28,0.0199798,1032354.0,183.0
2015-04-29,0.0189079,977009.0,885.0
2015-04-30,0.0191313,988601.0,272.0
2015-05-01,0.0206147,1065309.0,381.0
2015-05-02,0.0188379,973526.0,170.0
2015-05-03,0.0207168,1070734.0,65.0
2015-05-04,0.0205512,1062208.0,258.0
2015-05-05,0.0190323,983747.0,680.0
2015-05-06,0.0200933,1038623.0,11.0
2015-05-07,0.0211844,1095139.0,280.0
2015-05-08,0.0219326,1133878.0,377.0
2015-05-09,0.0244838,1265844.0,903.0
2015-05-10,0.02414712384,1248127.862043001,216.6912109013165
2015-05-11,0.02425761518,1253838.9902453595,345.6156503481745
2015-05-12,0.02475568725,1279583.5729953202,823.4434039128483
2015-05-13,0.02413662825,1247585.3610646492,832.5398227042809
2015-05-14,0.035032192,1810760.370194048,3313.420274514263
2015-05-15,0.040286066092,2082325.078328293,1849.6375134596724
