time,prices,market_caps,total_volumes
2014-08-05 00:00:00.000,0.0001276826470161868,3446330.2076279903,75932.60910065522
2014-08-06 00:00:00.000,8.826953197213007e-05,2382516.0392404087,305297.9160860602
2014-08-07 00:00:00.000,8.788743297917204e-05,2372202.662031299,135845.30635417468
2014-08-08 00:00:00.000,8.281929392132635e-05,2235406.6201282945,43891.01184301376
2014-08-09 00:00:00.000,7.035279104290057e-05,1898918.5658983928,132357.5479146155
2014-08-10 00:00:00.000,8.819826210041488e-05,2380592.3674061717,67332.38234353556
2014-08-11 00:00:00.000,7.43302056442523e-05,2006274.4549657723,46892.89699742003
2014-08-12 00:00:00.000,8.474707606304107e-05,2287440.110849042,44927.36719738102
2014-08-13 00:00:00.000,7.600218168087082e-05,2051403.387174532,17506.81159848316
2014-08-14 00:00:00.000,6.53267136228865e-05,1763257.8254355518,26405.114755864855
2014-08-15 00:00:00.000,6.491840130398851e-05,1752236.91451579,11199.603229592632
2014-08-16 00:00:00.000,7.254413130905802e-05,1958065.852792379,17156.41204620491
2014-08-17 00:00:00.000,7.88108160799761e-05,2127212.2915011514,24052.725949926855
2014-08-18 00:00:00.000,8.242812110956377e-05,2224848.328073077,40917.63361570195
2014-08-19 00:00:00.000,9.665938486722931e-05,2608969.7049939865,64184.12114713401
2014-08-20 00:00:00.000,0.0001072862246280588,2895802.72212846,150989.6466644724
2014-08-21 00:00:00.000,9.783531675418629e-05,2640709.7235387075,92796.51446083671
2014-08-22 00:00:00.000,9.298941358424147e-05,2509912.1338262707,33443.83543657871
2014-08-23 00:00:00.000,8.803607950556689e-05,2376214.836168859,27714.50151159178
2014-08-24 00:00:00.000,8.637727411944617e-05,2331441.3979267846,19775.89989668258
2014-08-25 00:00:00.000,8.481569888422109e-05,2289292.335149619,67041.36093798705
2014-08-26 00:00:00.000,7.153205712038789e-05,1930748.5788300661,66580.65144696001
2014-08-27 00:00:00.000,7.651896260943952e-05,2065352.0150145122,32477.941261587082
2014-08-28 00:00:00.000,7.55331557897371e-05,2038743.7334584808,14825.184259027219
2014-08-29 00:00:00.000,6.588882459836918e-05,1778429.9735709175,70333.44797680469
2014-08-30 00:00:00.000,6.981066268825292e-05,1884285.776175628,31134.420046180014
2014-08-31 00:00:00.000,6.7379795596996e-05,1818673.3309209065,18752.07218368415
2014-09-01 00:00:00.000,7.035540582555044e-05,1903610.6131976256,10619.84486810144
2014-09-02 00:00:00.000,7.093151911682723e-05,1919198.5465313913,22434.976768278677
2014-09-03 00:00:00.000,7.06771528870894e-05,1912316.1435534505,7803.530331642007
2014-09-04 00:00:00.000,7.334582469236583e-05,1984522.5634021522,20121.079285800468
2014-09-05 00:00:00.000,7.199034234973657e-05,1947847.192929142,18295.08030300241
2014-09-06 00:00:00.000,7.221393816701033e-05,1953897.0389336455,35371.189630290726
2014-09-07 00:00:00.000,6.27670263097288e-05,1698291.3543036126,33817.34110214522
2014-09-08 00:00:00.000,6.600298317585465e-05,1785846.8415035717,9469.78037854709
2014-09-09 00:00:00.000,6.593514983527139e-05,1784011.470567284,14325.805748599343
2014-09-10 00:00:00.000,7.075410081758238e-05,1914398.1285186603,21267.50691687128
2014-09-11 00:00:00.000,7.094594134047148e-05,1938408.9541271317,17958.112679501533
2014-09-12 00:00:00.000,6.623256999808858e-05,1810568.306096859,9456.111169656937
2014-09-13 00:00:00.000,6.1882349839047e-05,1692172.4700791126,28666.646885680973
2014-09-14 00:00:00.000,6.16926985383484e-05,1687381.675295324,45223.01880618117
2014-09-15 00:00:00.000,6.619375345592162e-05,1810732.6085820405,28573.320002072363
2014-09-16 00:00:00.000,6.443435856450395e-05,1762604.2953359266,10463.455880423224
2014-09-17 00:00:00.000,6.383885771336169e-05,1746314.3472168841,4669.998031780998
2014-09-18 00:00:00.000,5.537326916098652e-05,1514737.854839366,35912.303281012384
2014-09-19 00:00:00.000,5.127270045882977e-05,1402566.6441877373,25563.03249084769
2014-09-20 00:00:00.000,5.269643153120905e-05,1441512.8610739775,7069.161388501232
2014-09-21 00:00:00.000,5.131860384921233e-05,1403822.3331533964,6684.324662850848
2014-09-22 00:00:00.000,5.162199924043668e-05,1412121.725460093,11794.340789431537
2014-09-23 00:00:00.000,5.580283337187509e-05,1526488.5999403172,11895.213754809824
2014-09-24 00:00:00.000,5.036397885522395e-05,1377708.53063677,26955.559333567744
2014-09-25 00:00:00.000,5.686800677238629e-05,1555626.458263825,41531.23731686254
2014-09-26 00:00:00.000,7.612271480498698e-05,2082339.7187012057,177964.62417608366
2014-09-27 00:00:00.000,6.383037416454047e-05,1746082.2794206787,65903.97235170212
2014-09-28 00:00:00.000,6.044853420788125e-05,1653571.9205602126,25727.32457349095
2014-09-29 00:00:00.000,5.940570861213831e-05,1625045.3872743621,13450.38370816065
2014-09-30 00:00:00.000,5.443332121439173e-05,1489025.543504698,31780.81186632302
2014-10-01 00:00:00.000,5.724754752677017e-05,1566008.8098358107,45454.06670779856
2014-10-02 00:00:00.000,5.272779429395666e-05,1442370.7906252928,12420.114873550965
2014-10-03 00:00:00.000,5.325930429072172e-05,1456910.266522678,4873.917311492526
2014-10-04 00:00:00.000,5.232011464422718e-05,1431218.6985156946,10150.763511687224
2014-10-05 00:00:00.000,4.869201410525597e-05,1331971.872189342,10504.110516449917
2014-10-06 00:00:00.000,4.869599666501349e-05,1332080.815260887,11936.77309171413
2014-10-07 00:00:00.000,4.601496047072248e-05,1258740.9696057509,11002.183533638903
2014-10-08 00:00:00.000,5.128609560511907e-05,1402933.0689169061,6441.990726264148
2014-10-09 00:00:00.000,5.047375707834923e-05,1380711.5180479237,5467.997316829284
2014-10-10 00:00:00.000,4.98371458082012e-05,1363296.9928750088,4375.725869953755
2014-10-11 00:00:00.000,5.034173786929419e-05,1377100.1276324466,6204.080199666276
2014-10-12 00:00:00.000,5.234164479660216e-05,1431807.6566414651,3793.7086942887186
2014-10-13 00:00:00.000,5.031691099120491e-05,1376420.9874511077,18192.97309176246
2014-10-14 00:00:00.000,5.461134225714909e-05,1493895.3158065388,7084.862110743001
2014-10-15 00:00:00.000,5.490432057694939e-05,1501909.7487337068,4007.8757556145015
2014-10-16 00:00:00.000,5.285822990421806e-05,1445938.8616363723,4079.834787357781
2014-10-17 00:00:00.000,5.028494926489848e-05,1375546.673229175,2349.8441968932657
2014-10-18 00:00:00.000,5.445031383853326e-05,1489490.3773754488,9101.464934580492
