date,prices,market_caps,total_volumes
2016-04-19,0.0086589702682196,3249572.3573747566,1882.9795396112909
2016-04-20,0.0086258965052754,3237494.283230338,3758.6709393723577
2016-04-21,0.0090598441066589,3400596.974981315,2490.3260886511493
2016-04-22,0.0089389632318476,3355493.4742778097,706.3267323430427
2016-04-23,0.0088772061248621,3332626.9807898807,991.874054543802
2016-04-24,0.0088864880327048,3336622.52927436,303.6907799589921
2016-04-25,0.009611284648468,3608852.925724786,1699.1073216170737
2016-04-26,0.0084487741071078,3172796.148128374,1120.137905895934
2016-04-27,0.0080410264630308,3019897.3144978355,354.3050378456936
2016-04-28,0.0079212456585637,2975166.2108384348,515.575227217421
2016-04-29,0.0081215896745042,3050692.206176928,1674.7069462545155
2016-04-30,0.0076323371854195,2867143.859042309,1571.6068764910794
2016-05-01,0.0077527290120125,2912785.49230496,292.3770220152941
2016-05-02,0.0081439054670288,3060015.1379977157,1792.86736613845
2016-05-03,0.0080948969699494,3041902.779457122,1734.109353978494
2016-05-04,0.0077010452524637,2894104.133342475,983.0474134986156
2016-05-05,0.0077185641395163,2900866.7718955358,248.23846471483188
2016-05-06,0.0078217653140849,2939850.3295495864,2490.3836548095296
2016-05-07,0.0077011677843471,2894964.9112843447,1441.82146150957
2016-05-08,0.0074814313332389,2812595.562723271,2015.0468652408329
2016-05-09,0.0074459767891411,2799526.7970253224,604.6439675427538
2016-05-10,0.0072401204413996,2722313.848241393,671.7427046833825
2016-05-11,0.0071789515194698,2699552.7708855807,144.79074861754464
2016-05-12,0.0079079976792556,2974013.9555100477,767.0229495446758
2016-05-13,0.0076571433904856,2879865.289505474,276.96052968815604
2016-05-14,0.0077571417573026,2917715.1776711904,385.2971354150727
2016-05-15,0.0076985596021488,2895860.879226467,83.14131356510538
2016-05-16,0.0080289412847245,3020401.6812075125,933.1389882125156
2016-05-17,0.0076619639188738,2882632.075424652,110.63485835733546
2016-05-18,0.007955176910685,2993213.1301857857,584.1553546571142
2016-05-19,0.0078761308847584,2963706.59698899,2671.9058234437343
2016-05-20,0.0069426661380967,2612877.545588326,7154.189927636863
2016-05-21,0.0072749996176878,2738283.149574099,523.6346004985224
2016-05-22,0.0073130467200023,2752803.7974682017,461.30135636989394
2016-05-23,0.0072249222451447,2719864.0137823788,730.55970905305
2016-05-24,0.0067949814854336,2558188.450628394,721.2249199887648
2016-05-25,0.0065985543118362,2484491.780391918,1512.7613650795895
2016-05-26,0.0063996907993456,2409812.47246352,304.8032589434802
2016-05-27,0.006791624845183,2557855.616355589,859.9685479819144
2016-05-28,0.0071080453679925,2677387.271060617,1253.6477796552997
2016-05-29,0.0060557530409244,2281054.531257111,3565.400704062985
2016-05-30,0.0057305173816233,2158892.39112084,3207.755951160014
2016-05-31,0.0065037693165981,2450448.565976701,3993.635688526239
2016-06-01,0.0064748283249012,2439770.769727392,891.2110030763606
2016-06-02,0.0062995500524099,2373970.734100855,244.04327278032437
2016-06-03,0.0067095580147972,2528750.87451852,282.5653501475241
2016-06-04,0.0065865508676108,2482619.568484229,400.81099485855697
2016-06-05,0.0061199917648866,2306933.2458508746,1292.430185289223
2016-06-06,0.0062976874250152,2374067.952360337,360.2839340569388
2016-06-07,0.0064482320732676,2431108.922632192,542.1231183916491
2016-06-08,0.0065074810982601,2453739.5859764186,504.377067592488
2016-06-09,0.0067279208807058,2537145.427135792,694.585631673445
2016-06-10,0.0068208910206491,2572397.4035198363,347.49204690758995
2016-06-11,0.0071848673914482,2709927.2759974124,1376.734720465446
2016-06-12,0.0074536289229227,2811501.942573341,3379.2442952685137
2016-06-13,0.0074231041390862,2800209.260510864,467.6725434218105
2016-06-14,0.006961552357033,2626406.654358284,309.3744419124206
2016-06-15,0.0077897019466707,2939081.722748984,3497.7837602609197
2016-06-16,0.0074471726909725,2810005.433542364,864.1657172278516
2016-06-17,0.0072782471450885,2746265.579305641,682.7581892383647
2016-06-18,0.006744597753402,2545435.1017329697,4735.427941531972
2016-06-19,0.0071521496772994,2699457.4164344203,1117.7013893963583
2016-06-20,0.0074090451805681,2796650.8751555406,3132.385754665016
2016-06-21,0.0059743789613987,2255271.0205320786,2423.9156851753173
2016-06-22,0.0055083600654364,2079494.8957340263,3931.532697395184
2016-06-23,0.0055982113217357,2113536.9685571752,1081.91540616999
2016-06-24,0.0053628522198882,2024815.7686137103,710.904405663028
2016-06-25,0.0061037182511458,2304706.746548043,243.78543063791147
2016-06-26,0.0056235261598266,2123500.061870746,429.5188253473284
2016-06-27,0.0056904593292086,2148937.458628684,2774.2216739933237
2016-06-28,0.0058715930803508,2217518.3171526743,2884.9928108426006
2016-06-29,0.0057860794148369,2185406.297314212,632.531256750234
2016-06-30,0.0060963256169238,2302761.191921245,666.4472136596481
2016-07-01,0.0057948747995023,2189168.4990280536,3606.205614124706
2016-07-02,0.0061323725189346,2316734.124527853,2709.92644866997
2016-07-03,0.0057582485169705,2175660.4808844435,354.18030057294374
2016-07-04,0.0059259742176421,2239239.741257837,1568.7521083383672
2016-07-05,0.00617634955601,2334152.102715407,2547.1584211058203
2016-07-06,0.0069578602258817,2629918.5447192546,19045.902565629272
2016-07-07,0.006599483280287,2494738.9596348074,2052.555426432402
2016-07-08,0.0068224837928451,2579255.3416511603,974.5858635399608
2016-07-09,0.0064446676139798,2436656.773461846,4249.627529167406
2016-07-10,0.0061966581832626,2343032.6346106706,2445.6646964574093
2016-07-11,0.0059355841401526,2244537.5396991475,867.0429799191359
2016-07-12,0.0061844051865876,2338843.5301772384,1974.0731115548365
2016-07-13,0.0059573160601314,2253142.3975979127,2468.4460731745494
2016-07-14,0.0060356382544542,2282823.309544728,2605.54316211058
2016-07-15,0.0060916136071088,2304227.140208469,2629.7073335216537
2016-07-16,0.0064710537105609,2448282.5461155227,1468.330588130059
2016-07-17,0.0063748786212914,2412043.845924401,1768.648147314486
2016-07-18,0.0060876380174372,2303675.413251903,3256.7183414837527
2016-07-19,0.0059716184334908,2259951.3285965524,837.5946975047965
2016-07-20,0.0060342078967223,2283707.714495582,939.9751196764444
2016-07-21,0.0060920338181451,2305859.576469478,1202.3919240934592
2016-07-22,0.005730086562009,2169030.076885606,2185.7265878773737
2016-07-23,0.0057682202533161,2183609.2393815136,2200.2725850594416
2016-07-24,0.0054123615,2049037.427964618,3834.4088923640434
2016-07-25,0.0054396461599164,2059541.351484471,1599.8346947902955
2016-07-26,0.0055604439519126,2105299.9654065142,1506.6279799927895
2016-07-27,0.0056121729910095,2124885.657693503,954.977212020361
2016-07-28,0.0055594085288112,2104907.932641086,694.7700655840965
2016-07-29,0.0052977302010699,2006421.5703193168,4778.868307997921
2016-07-30,0.0055687263395882,2109369.781088183,843.032245868161
2016-07-31,0.0052724933465968,1997249.8422063384,4014.17687806514
2016-08-01,0.0054613499080054,2069090.0571961263,739.6998336685923
2016-08-02,0.004471184908389,1694083.7534729438,3571.970068925899
2016-08-03,0.0052141243043483,1975752.9638065249,2433.533324185806
2016-08-04,0.0051028073653486,1933829.736605345,2155.631787637157
2016-08-05,0.0057698932479607,2186718.0462298715,3288.89248095772
2016-08-06,0.0059564782374935,2257431.4452882027,2535.803203122228
2016-08-07,0.0062285158467714,2361326.519567207,1603.3133956776128
2016-08-08,0.0059323778053694,2249233.9042773545,2934.509908921483
2016-08-09,0.0059260282800113,2246981.3045716137,1176.3298783501411
2016-08-10,0.0056796872124058,2153809.091315665,1367.6142656090406
2016-08-11,0.0057658258767528,2186611.9018688365,1346.4182159464578
2016-08-12,0.0057551913373917,2182924.5699292608,1343.9348704864929
2016-08-13,0.0059704818221922,2264834.6217486267,583.7951423872152
2016-08-14,0.0057836660974149,2194112.981847233,814.0903402071554
2016-08-15,0.0057794564037718,2192684.598302547,2405.4262549538885
2016-08-16,0.0060487562836654,2295021.153627975,2159.768758396859
2016-08-17,0.0060663167237687,2301841.6113853534,3784.042782322185
2016-08-18,0.0059718732957948,2266553.8979891017,719.9099195374502
2016-08-19,0.0060404497440616,2292726.073701635,4328.913619867915
2016-08-20,0.0059774091596681,2269029.962429757,1245.618214082254
2016-08-21,0.0057792967842448,2194088.1726174327,803.7248730646882
2016-08-22,0.0054508274930019,2069588.0231013545,1985.5274260067176
2016-08-23,0.0052420596442804,1990457.969842572,2922.3961261858617
2016-08-24,0.0052085884085634,1977906.445458367,773.690339894541
2016-08-25,0.0048686178319816,1848973.9524495013,3537.61349779936
2016-08-26,0.0051282784518054,1947831.5524602367,1129.281977619494
2016-08-27,0.0055524356122386,2109209.6571272165,351.83556137493446
2016-08-28,0.0052800327629036,2005879.383075688,1147.6660502257407
2016-08-29,0.0051741675079848,1965839.9382608405,3201.558137165214
2016-08-30,0.0052218664135905,1984099.7358839032,1426.1659514466114
2016-08-31,0.0051453615441747,1955258.081430534,687.9839089482678
2016-09-01,0.0054200765336692,2059799.815205112,826.9091330669836
2016-09-02,0.0053761400428916,2043283.4879510312,1261.616686345039
2016-09-03,0.0056564392976115,2149960.554749918,1068.021474054931
2016-09-04,0.0053492835043757,2033435.409774712,2321.882064373363
2016-09-05,0.0054725994900258,2080434.31337154,6071.987875099911
2016-09-06,0.0056084519270895,2132322.5871503144,4347.384551475418
2016-09-07,0.005906499296046,2245976.6990083866,1629.650250871567
2016-09-08,0.0111153105652402,4227166.757751225,203321.2744487221
2016-09-09,0.0074674183577578,2840252.91362081,207414.15080272747
2016-09-10,0.0076605506332669,2913946.6864423133,43687.11787679164
2016-09-11,0.0074272023868876,2825286.650154076,12601.379060226816
2016-09-12,0.0072531412448115,2759492.1187940026,11825.030293307944
2016-09-13,0.0085115731709228,3238526.8797463444,89468.29267164173
2016-09-14,0.0087719626749253,3337887.351023194,50649.591903996974
2016-09-15,0.0082281374779073,3131246.6473490098,16341.855875542333
