date,prices,market_caps,total_volumes
2015-07-04,1.582944244780406e-05,136958.31473870671,5399.626555294445
2015-07-05,1.617706337217229e-05,140195.2843022567,2352.0936510131182
2015-07-06,1.87829836205667e-05,162951.3048256359,7507.561475492222
2015-07-07,2.12512769422472e-05,184516.33717875555,3865.4144427271976
2015-07-08,1.87133816394862e-05,162581.3918493151,1760.440508999964
2015-07-09,1.879708676902812e-05,163495.6509354989,1543.4339868859338
2015-07-10,2.052148056029278e-05,178758.5128645983,1756.5444453156265
2015-07-11,2.331314820700758e-05,203292.4008512216,2053.80697417212
2015-07-12,2.473091564927283e-05,215885.436795871,1214.2667728620115
2015-07-13,2.04644791764625e-05,178880.5240934381,894.2459251897694
2015-07-14,2.293333978054099e-05,200511.3497027205,730.1987957607888
2015-07-15,1.988178729246739e-05,174121.21379465322,323.3969790859271
2015-07-16,2.139621098007236e-05,187724.47118113536,835.016429024489
2015-07-17,2.192053203528186e-05,192512.68849345588,1617.6434795855846
2015-07-18,1.921548770289399e-05,168768.66772013277,967.6870998826302
2015-07-19,1.909374724158646e-05,167699.4273354918,644.0278091404431
2015-07-20,1.940720238829444e-05,170925.53877448532,485.5657659281244
2015-07-21,1.924383883424107e-05,169634.9204198059,2015.5701536812244
2015-07-22,1.65722574903207e-05,146233.60009458987,1214.564995597106
2015-07-23,1.655229929847508e-05,146213.08062314978,504.68950948775387
2015-07-24,1.793916793996421e-05,158587.1778604671,1072.8433829454473
2015-07-25,1.774274865811336e-05,156850.7773936031,636.7588202870021
2015-07-26,1.788672759276688e-05,158123.59077014722,211.7932183459368
2015-07-27,1.774204902093076e-05,156844.59240850867,376.2351728061821
2015-07-28,2.057951985619011e-05,181928.614896681,1277.1306421610625
2015-07-29,1.731569588988225e-05,153075.5134829288,544.8659801088565
2015-07-30,1.753903709912119e-05,155049.91119143358,689.4559143739237
2015-07-31,1.990200086206632e-05,175939.16067090334,2848.084062622006
2015-08-01,1.994236910602948e-05,176296.02704880477,274.04559082496127
2015-08-02,1.975208856672943e-05,174613.894754244,543.0098964727563
2015-08-03,1.971753782193605e-05,174308.45666881572,1621.3651073568146
2015-08-04,1.99321995811725e-05,176206.12565244973,3578.4299230384568
2015-08-05,2.251332291608914e-05,199023.96574202992,3029.9465085361708
2015-08-06,2.212861198123004e-05,195623.0152823684,2280.4414804879925
2015-08-07,2.235290458679986e-05,197605.8235960721,2920.823588935636
2015-08-08,2.078485317747874e-05,183743.81792353583,488.0131328238307
2015-08-09,1.999636481632564e-05,176773.36397664316,875.7423020804263
2015-08-10,1.869366336538277e-05,167841.99120925748,836.2263093207049
2015-08-11,2.158942782858806e-05,194065.74754409093,876.2322817125128
2015-08-12,1.876612956129744e-05,168885.31383365727,209.85354715674967
2015-08-13,1.845772117908165e-05,166339.5989367954,1192.4957433588488
2015-08-14,1.590768622951509e-05,143467.04749028347,3950.166743862145
2015-08-15,1.560928851309391e-05,140906.2181043372,567.2915586322392
2015-08-16,1.556140691420267e-05,140554.90663597992,348.80231987438253
2015-08-17,1.69518986117356e-05,153201.5123111646,124.75233130194871
2015-08-18,1.338749798457239e-05,121041.7242777128,1613.672076664272
2015-08-19,1.400796913197563e-05,126759.86367138896,122.01924701828858
2015-08-20,1.347597290399297e-05,122057.61387994852,2686.160784887192
2015-08-21,1.395229749548346e-05,126461.53165443776,2480.278036887302
2015-08-22,1.351686421527971e-05,122584.4415683717,227.2310180654784
2015-08-23,1.363738467414534e-05,123750.40161783076,222.06834885329752
2015-08-24,1.075011451166224e-05,97634.15251209322,599.8829505522185
2015-08-25,1.328645944928501e-05,120765.2801953587,1457.6046613105775
2015-08-26,1.3516535800127e-05,122912.95621184989,820.4302694842322
2015-08-27,1.535141543030462e-05,139653.74509640993,1033.895542377608
2015-08-28,1.388229107953816e-05,126361.29867919568,350.0497934983158
2015-08-29,1.3708098e-05,124794.583113825,123.66380041582676
2015-08-30,1.596457515973608e-05,145336.90243887884,426.3783517828717
2015-08-31,1.412182654245395e-05,128561.0488173698,1404.4973551637509
2015-09-01,1.424095524911421e-05,129645.56231330163,56.08063300966713
2015-09-02,1.373582372402682e-05,125046.99013421952,127.21251381179208
2015-09-03,1.360167899613902e-05,124044.25206701372,101.04128084427371
2015-09-04,1.380367664114313e-05,125909.373752397,69.67807604633765
2015-09-05,1.354480987837757e-05,123560.15777377068,189.6427884308581
2015-09-06,1.435058471895652e-05,130934.01744652334,429.2012002460429
2015-09-07,1.443040795195582e-05,131692.26372974762,149.51810733213927
2015-09-08,1.2177935e-05,111157.6028688125,620.7733137661553
2015-09-09,1.427757618126771e-05,130338.92214057934,897.1577960836086
2015-09-10,1.671344744545229e-05,152605.26567209815,1322.1137087341715
2015-09-11,1.647175703336108e-05,150423.17368309715,97.0749987827029
2015-09-12,1.409454380788672e-05,128735.51095989252,477.6803008273757
2015-09-13,1.589453310966348e-05,145197.75204675912,109.31230203722676
2015-09-14,1.598332829295349e-05,146017.49374470956,211.95307647115249
2015-09-15,1.388023786762601e-05,126824.94791731228,137.14334034124755
2015-09-16,1.595240712355707e-05,145781.27190371533,756.7359790210802
2015-09-17,1.398986825084157e-05,127867.39581269196,60.8661663082367
2015-09-18,1.394282956170933e-05,127451.5793089545,415.5399709744818
2015-09-19,1.41233128685968e-05,129118.50399010738,137.495872993747
2015-09-20,1.556616868952733e-05,142334.7115717345,132.94647266519232
2015-09-21,1.36496077738821e-05,124821.22696962528,78.96429409168799
2015-09-22,1.540242274835172e-05,140869.4032747187,322.6587435070716
2015-09-23,1.597751220278666e-05,146143.30833535155,489.96291123482
2015-09-24,1.403553718389914e-05,128416.568466152,1101.9538294209449
2015-09-25,1.644488760014512e-05,150477.2994963679,1507.9795609610924
2015-09-26,1.578204662668023e-05,144433.73976688646,1496.570530497919
2015-09-27,1.397009081483477e-05,127871.55912475118,195.4619839346756
2015-09-28,1.670975076014555e-05,152975.888362172,52.71459534595598
2015-09-29,1.552878320134858e-05,142185.80940692796,64.46367859852704
2015-09-30,1.416401904437277e-05,129715.14870979416,48.86354687991803
2015-10-01,1.6641506e-05,152419.96949165,1393.1367262799713
2015-10-02,1.534283964289294e-05,140557.09646701097,113.37931859679172
